Page ID,Page name,Disclaimer,Amount spent (CZK),Number of ads in Library
305848590036657,Milan Kroupa - kandidát na senátora pro Jablonecko a Semilsko,Milan Kroupa - kandidát na senátora pro Jablonecko a Semilsko,4764,11
488342087894398,STAN Karlovarský kraj,Starostové a nezávislí,4756,16
197010357446014,Ondřej Prokop,Ondrej Prokop,4701,5
551976351670874,Zdeněk Hraba • váš senátor,Zdeněk Hraba - senátor,4661,126
952005618247538,Martin Červíček,Martin Červíček,4640,5
102092151751379,David Pražák - poslanec ze Semil,David Pražák - poslanec ze Semil,4341,7
238356139361058,Michael Rataj - Politik,Michael Rataj - Politik,4329,8
163186777045684,Piráti Královéhradecký kraj,Česká pirátská strana,4328,55
122348331158908,Piráti Olomoucký kraj,Česká pirátská strana,4218,22
118797678145782,ODS Zlínský kraj,ODS Zlínský kraj,4168,7
115602606970,Piráti Plzeňský kraj,Česká pirátská strana - Piráti Plzeňský kraj,4154,14
353890264472512,Břeťa Rychlík do Senátu,TOP 09,4011,20
322507680956575,NÁŠ KRAJ NÁŠ KRAJ,NÁŠ KRAJ NÁŠ KRAJ - SOCDEM,3990,10
1956144064659620,BlueTV,Aliance pro budoucnost,3947,10
108342850697974,Hejtman Josef Suchánek,Hejtman Josef Suchánek,3832,20
109323929038,Česká pirátská strana,Česká pirátská strana,3513,19
375868542113,Piráti Jihočeský kraj,Česká pirátská strana,3468,17
364089260357085,STAN Plzeňský kraj,STAN Plzeňský kraj,3432,32
100279308789747,SPOLU pro Liberecký kraj,PRodukujeme s.r.o.,3393,8
332418787330819,VOK - Volba pro kraj,VOK Volba pro kraj,3348,23
149368281915233,Sociální demokracie Jihočeský kraj,Sociální demokracie Jihočeský kraj,3259,19
278781882181636,Jihočeši 2012,Jihočeši 2012,3204,10
100873939504989,PRO NÁŠ KRAJ,PRO PLZEŇ,3065,58
1455431764712359,Petr Vokřál,Petr Vokřál,2945,4
214827221987263,Andrej Babiš,Andrej Babiš,2895,7
309326422272952,Pavel Severa,PRodukujeme s.r.o.,2888,7
605208513007852,Pavel Sehnal,Aliance pro budoucnost,2886,20
270332350585308,3PK - Pro prosperující Pardubický kraj,3PK,2815,38
106767797724979,LEPŠÍ SEVER,Lepší Sever,2783,22
307710452690539,Starostové pro jižní Moravu,Starostové a nezávislí,2738,36
336346979568723,Eva Zažímalová,Občanská demokratická strana,2690,5
1555826341333158,Ekonomický deník,Ekonomický deník,2670,4
1468464403368393,Herbert Pavera - Váš senátor na Opavsku,PRodukujeme s.r.o.,2657,25
251342108296899,Starostové pro Ústecký kraj,Starostové a nezávislí,2631,21
107166057484330,Zelení pro kraj,Zelení pro kraj,2535,50
258989695009,Starostové pro Liberecký kraj,Starostové pro Liberecký kraj,2487,22
103430204491217,Robert Šlachta,PŘÍSAHA - občanské hnutí Roberta Šlachty,2479,4
111152388465014,"Ivana Solařová - kandidátka na hejtmanku za hnutí ANO, zastupitelka Znojma",ANO 2011,2450,1
105692521913578,David Šimek,David Šimek,2428,80
101894271393926,Daniel Kůs - Radní Plzně,Daniel Kůs - Radní Plzně,2420,2
1434319750128022,Jan Skopeček,ODS - Občanská demokratická strana,2342,16
341109722420138,Vysočina v dobrých rukou,"Frey Consulting, s.r.o.",2338,9
340794862444046,K21 Zlínský kraj pro 21. století,K21 Zlínský kraj pro 21. století,2331,57
369830492882652,Libor Picka,Libor Picka,2306,9
142955265738884,Stačilo v Ústeckém kraji,Komunistická strana Čech a Moravy,2298,2
283891178151818,Petr Koleta,Petr Koleta,2254,14
225296017595082,STAN Pardubický kraj,STAN Pardubický kraj,2249,5
223691594909275,Miroslav Krčil,3PK,2244,22
105236994759359,Hana Hajnová náměstkyně hejtmana Kraje Vysočina,Hana Hajnová náměstkyně hejtmana Kraje Vysočina,2210,18
287081384496142,HLAS samospráv Královéhradeckého kraje,HLAS samospráv Královéhradeckého kraje,2167,6
101591979523190,Oldřich Hájek,Oldřich Hájek,2164,4
107701908581977,Radek Scherfer,Radek Scherfer,2153,2
106721088273276,Hana Naiclerová - do Senátu,Hana Naiclerová - do Senátu,1955,17
288627030991926,Jiří Řehák,SEN 21,1924,2
105044345372292,Tomáš Helebrant,Tomáš Helebrant,1903,5
487445514669670,Petr Fiala,ODS - Občanská demokratická strana,1875,4
341564839045337,Čtyřkoalice,Starostové a nezávislí,1726,30
330082643514337,Robert Baxa,Robert Baxa,1707,9
392036724286541,Zdravotnický deník,Limegreen s.r.o.,1705,3
100851355204691,Štefan Drozd - starosta,Štefan Drozd - starosta,1688,12
159935454034044,Pirátská strana - Karlovarský kraj,Česká pirátská strana,1683,24
125379027130,"Pro krajinu – ⁠⁠⁠⁠⁠⁠Zelení, Změna pro Hradec, Sen21 a nezávislí",Strana zelených,1682,5
102438267995659,Stačilo v Jihočeském kraji,Komunistická strana Čech a Moravy,1668,5
354427944702361,"MUDr. Pavel Havíř, lékař a ředitel nemocnice",3PK,1658,4
334203283397849,Martin Bednář pro Ostravu,ANO 2011,1644,5
226132580573947,Starostové pro Olomoucký kraj,Starostové pro Olomoucký kraj,1633,28
127174985442604,Josef Osička - Jožka do Senátu,STAROSTOVÉ A NEZÁVISLÍ,1618,5
1437561026464333,Patrik Kunčar,KDU-ČSL,1608,24
289075461571,TOP 09 - Středočeský kraj,TOP 09,1607,19
111599660619960,Denik.cz Promo,Denik.cz Promo,1590,6
161396423900274,Piráti Pardubický kraj,Česká pirátská strana,1590,11
117787408240075,Radim Fiala - SPD,Svoboda a přímá demokracie (SPD),1562,2
297228640376151,Sociální demokracie • Zlínský kraj,SOCDEM Zlínský kraj,1554,4
242117635912490,ODS - Plzeňský kraj,ODS - Plzeňský kraj,1541,13
211685455639198,Ministerstvo práce a sociálních věcí,Ministerstvo práce a sociálních věcí,1540,5
100156851562751,Lena Mlejnková,Starostové pro Liberecký kraj,1527,11
281732115013900,Hlas pro náš kraj,SOCDEM,1523,12
1416733788557863,Pravda o vodě a voda lidem,Nadační fond PRAVDA O VODĚ,1519,7
281661881695459,Jan Skalický - politik,Jan Skalický - politik,1471,3
581919708494005,Starostové pro Zlínský kraj,STAROSTOVÉ A NEZÁVISLÍ,1459,6
992961290717515,Pavel Karpíšek,Pavel Karpíšek,1440,15
2110017375753306,"MUDr. Raduan Nwelati, senátor","MUDr. Raduan Nwelati, senátor",1434,10
100275622515253,Michal Kortyš,Michal Kortyš,1414,5
100723801653101,Radek Kaňa I lídr pro všechny,Spolu MSK,1410,29
293184477211841,Zabloudil do Senátu,Starostové a nezávislí,1381,46
126192198099,Richard Vereš,ANO,1361,4
130631260290858,Piráti Středočeský kraj,Česká pirátská strana,1345,23
348394825788,Piráti Liberecký kraj,Česká pirátská strana,1330,5
351682148030970,Dominik Hašek - kandidát do Senátu,TOP 09,1324,12
2108659169383946,František Talíř,TOP 09,1273,8
1458139890966328,Rostislav Koštial,Pavel Mikulenka,1272,8
376429912214135,Miroslav Kroc - kandidát do Senátu 2024,Miroslav Kroc - kandidát do Senátu 2024,1237,2
487089598052019,Stačilo v Jihomoravském kraji,Komunistická strana Čech a Moravy,1231,4
104076207795080,Marie Jílková,KDU-ČSL,1219,8
1844481785793711,Jan Tecl,Jan Tecl,1218,28
290159387524447,Miroslav Bárta,STAROSTOVÉ A NEZÁVISLÍ,1218,2
105317285145450,Martin Rybár,PRO PLZEŇ,1217,11
344152608790039,David Šimek - STAN Pardubický Kraj,STAROSTOVÉ A NEZÁVISLÍ,1216,4
281612878360690,MUDr. Miroslav Jiránek,Česká pirátská strana,1212,4
117330538358428,KDU-ČSL Vysočina,Krajská organizace KDU-ČSL Vysočina,1205,5
152744724577432,Jan Janda - kandidát do senátu 2024,Jan Janda,1178,26
366677923201287,Boris Šťastný,GRAMALI s. r. o.,1174,2
370011249523134,Lukáš Nozar - Skladník do senátu,Sociální demokracie,1156,7
354427944702361,"MUDr. Pavel Havíř, lékař a ředitel nemocnice","MUDr. Pavel Havíř, lékař a ředitel nemocnice",1155,7
2072757199653321,Zachraňme Železniční most,Zachraňme Železniční most,1155,3
345001372038719,Brigita do Senátu,Mourek - politická strana,1148,12
414337315095753,Miroslav Burget - kandidát do senátu Prostějovsko,Mgr. Miroslav Burget,1146,1
104301308973100,Zuzana Klusová - politička,Zuzana Klusová - politička,1141,2
100647378751279,Pavla Pivoňka Vaňková STAN,Pavla Pivoňka Vaňková STAN,1134,15
371102969577848,Spojenci24 s vámi,Spojenci24 s vámi,1115,7
245915525601678,Lukáš Wagenknecht - váš senátor,Česká pirátská strana,1113,10
103624831753285,Jiří Crha - starosta Blanska a náměstek hejtmana JMK,ODS,1110,11
90002267161,TOP 09,TOP 09,1095,9
326296297718790,Marketa Sichtarova,Markéta Šichtařová,1095,21
989225617882268,"Martin Benkovič, 1. místostarosta Prahy 17 - Řepy","Martin Benkovič, 1. místostarosta Prahy 17 - Řepy",1091,4
119410337928232,Jiří Sedlář • Sociální demokracie,Jiří Sedlář • Sociální demokracie,1078,6
116936778126005,Marie Pošarová - SPD,Marie Pošarová - SPD,1074,2
308240522910962,Lukáš Otys,Lukáš Otys,1070,3
229294384295513,"Přemysl Rabas, senátor",SEN 21,1069,2
196776900726766,Michaela Matoušková - STAN pro Pardubický kraj,STAROSTOVÉ A NEZÁVISLÍ,1059,1
60516116431,Člověk v tísni,"Člověk v tísni, o.p.s.",1047,9
181682098362773,DICK-TATOR,DICK-TATOR,1037,8
55408246161,Amnesty International ČR,Amnesty International ČR,1026,3
116445271562547,Zapojme Ukrajinu,Nadační fond pro Ukrajinu,1020,3
252723251252904,Pavel Šotola,Pavel Šotola,1017,39
424114981002397,Český rozhlas Plus,Český rozhlas,984,22
278259998698281,Jiří Smetana - kandidát do Senátu za Chomutovsko,Jiří Smetana - kandidát do Senátu za Chomutovsko,974,8
118636354851151,ODS Pardubice - oblastní sdružení,ODS - Občanská demokratická strana,970,1
105212148846881,Mladosta - Marek Sovka,TOP 09,961,10
2297075120544646,Spojenci pro kraj,JsmePRO! (Spojenci pro kraj),949,1
149945438407451,Svoboda zvířat,"Svoboda zvířat Plzeň, z.s.",948,2
1758963624352554,Jitka Volfová,ANO 2011,921,1
102187601631051,Rostislav Matuška,Rostislav Matuška,918,1
305841779280815,Standa Balík do Senátu,Stanislav Balík,911,9
287466674450974,Okáč,Okáč,904,26
764875520231706,Jaroslav Filip,Jaroslav Filip,902,1
219712354825760,"ANO, tohle je Jihočeský kraj",ANO 2011,865,11
374818260007585,Piráti Vejprnice,Česká pirátská strana,863,3
100106215064496,ODS a TOP 09 - Pardubický kraj,ODS Pardubický kraj,843,9
278451599256,"Má to smysl, třídím odpad!","EKO KOM, a.s.",830,18
447167062064041,Vladimíra Ludková,CORP Production s.r.o.,825,9
435109756342740,Starostové pro jižní Moravu - Ivančicko,Milan Buček,825,4
113322746709049,Karel Havlíček,ANO,818,2
338694652654920,Andrea Švojgrová - kandidátka do Senátu,Česká pirátská strana,813,4
173305846086912,Jiří Čunek,Jiří Čunek,811,7
405855592604500,Josef Svoboda - kandidát do Senátu,MHK Lab s.r.o.,811,3
170261140345723,Michaela Tejmlová - kandidátka do Senátu za Jablonecko a Semilsko 2024,SEN 21,801,2
392129760647537,Hlas pro KVK,HLAS SAMOSPRÁV,794,34
280617905401953,Alexandra Udženija,Občanská demokratická strana,781,2
109709921715858,Josef Roušal,Josef Roušal,777,4
355836777621181,ČSSD - Ústecký kraj,Marek Česal,763,14
115112916857629,Karel Podzimek - Radní Jihomoravského kraje,Karel Podzimek - Radní Jihomoravského kraje,749,3
2527328377285774,"Zdeněk Kučera, starosta Prahy 18 - Letňany","Zdeněk Kučera, starosta Prahy 18 - Letňany",742,1
318669934660466,Jan Korda,TOP 09,735,1
104659657998241,David Vychytil - náměstek hejtmana Zlínského kraje,David Vychytil - náměstek hejtmana Zlínského kraje,728,2
106719422226163,Jan Borůvka,Jan Borůvka,726,7
264983260329918,Rádio Universum,Kupředu do minulosti s.r.o.,726,3
134443820058669,Zbyněk Stanjura,ODS - Občanská demokratická strana,722,5
117610181588342,Zelení ve Zlínském kraji,SOCDEM Zlínský kraj,718,6
610308829366849,Vilímec do Senátu,Vilímec do Senátu,686,2
103812268872300,Tomáš Rada - starosta Rokycan - kandidát do Senátu 2024,PRO Plzeň,680,6
355004424357828,Spolu pro lidi a krajinu,Strana zelených,677,7
777638625687541,Právo Respekt Odbornost - PRO - Ústecký kraj,Právo Respekt Odbornost - PRO - Ústecký kraj,658,2
474594005906021,Olga Sehnalová,Sociální demokracie,617,3
432098339979252,Eva Kislingerová - kandidátka na senátorku,ANO 2011,612,4
2066000537016513,František Jura,František Jura,609,9
34825122262,Časopis Reflex,CZECH NEWS CENTER a. s.,606,5
693725074166331,Naše zdravotnictví,Naše zdravotnictví,605,4
411204492075138,Hladíková & Klepárník na kraj,Jiří Hladík,600,2
189097755083174,Miroslav Balatka - senátor,Miroslav Balatka - senátor,592,9
441371052635518,Peter Harvánek - veřejný profil,Peter Harvánek - veřejný profil,578,6
107744397623418,Pavel Křeček • radní Prahy 3,Pavel Křeček • radní Prahy 3,576,1
105934741139043,František LUKL - Hlas starostů,STAROSTOVÉ A NEZÁVISLÍ,558,1
203019559564211,ČSSD Česká suverenita sociální demokracie Moravskoslezský kraj,ČSSD Česká suverenita sociální demokracie Moravskoslezský kraj,555,7
100761461345420,Hana Ančincová - statutární náměstkyně hejtmana Zlínského kraje,Česká pirátská strana,534,8
280411075659709,Marek Hilšer,Marek Hilšer do Senátu,533,3
364077133451941,Pavel Šaradín - Hlas pro náš kraj,SOCDEM,530,3
411304122058476,Milada do Senátu,Milada Sokolová,522,3
107736952362788,Denik.to,Denik.to,518,7
101474998635363,Robert Pisár,STAROSTOVÉ A NEZÁVISLÍ,517,4
100238859486283,Karin Podivinská - kandidátka do Senátu a náměstkyně primátorky města Brna,Karin Podivinská - kandidátka do Senátu a náměstkyně primátorky města Brna,508,1
108370411908373,Čistá a Bezpečná Bílina,Čistá a Bezpečná Bílina,500,1
1201085733241671,Café Evropa,EUROPEUM Institute for European Policy,499,1
273673582792500,"Jakub Navařík, přerovský radní pro školství, sport a dotace",ODS,487,2
130038285069,Lékaři bez hranic / Médecins Sans Frontières (MSF),"Lékaři bez hranic - Médecins Sans Frontières in Czech Republic, o. p. s.",484,7
251656685576,KDU-ČSL,KDU-ČSL,465,4
228361180513562,Deník e15,CZECH NEWS CENTER a. s.,465,3
1771562699724929,Ondřej Lochman,Ondřej Lochman,463,2
176280904732,Sociální demokracie Vysočina,Sociální demokracie Vysočina,456,1
318919434647778,MUDr. Miroslav Erbrt,Svobodní,452,1
103567498863549,Ecoista,Ecoista,444,5
108976551868585,Jistota a Budoucnost,Jistota a budoucnost,443,10
574403236101561,Ivo Vondrák,hnutí O.k.,442,2
344542362982337,Heroine.cz,"NextPage Media, s.r.o.",421,6
495496033796328,Stanislav Blaha,Stanislav Blaha,410,4
403333272856711,Moravskoslezsko si zaslouží víc - volme pro lepší kraj,Moravskoslezsko si zaslouží víc - volme pro lepší kraj,408,5
189869368286158,Martin Kukla,Martin Kukla,402,4
189539264513469,Východočeši - Královéhradecký kraj,Silní Lídři pro kraj,397,9
101134762378681,Michaela Šebelová,STAROSTOVÉ A NEZÁVISLÍ,397,9
119624098506,Kateřina Konečná,Kateřina Konečná,390,2
124152241443,Čmelák - Společnost přátel přírody,Čmelák - Společnost přátel přírody,384,9
443778505474724,Miroslav Zemanek,STAN,381,1
414464275076899,"Jan Balcar - Pro kraj, co má drajv",STAROSTOVÉ A NEZÁVISLÍ,378,2
280938465442979,"ANO, tohle je Bystřice pod Hostýnem","ANO, tohle je Bystřice pod Hostýnem",378,3
104976129105222,"Pavel Šutka, místostarosta Desítky","Pavel Šutka, místostarosta Desítky",377,1
145721105297433,Hana Pospíšilíková,Hana Pospíšilíková,368,10
711658465662315,XTV,XTV,367,27
100843142503124,ZjistiVíc.cz,Zjisti víc,367,4
119598071962341,Centrum pro regionální rozvoj České republiky,Centrum pro regionální rozvoj České republiky,364,6
223701741482175,Moravské zemské hnutí,Moravské zemské hnutí,360,4
386408828527231,Mirek Adámek,Mirek Adámek,354,3
259737510550867,Adam Joura • správnej hejtman pro Vysočinu,Starostové pro Vysočinu,351,8
187868171369428,Sociální demokracie Liberecký kraj,Česká strana sociálně demokratická,345,3
292907267232980,Veronika Slámová - radní města Slavkov u Brna,Veronika Slámová - radní města Slavkov u Brna,336,2
415472211798220,Prague Pride,Prague Pride z.s.,334,6
103233024630301,Oldřich Bubeníček,"STAČILO! v Ústeckém kraji – KSČM, SOCDEM, ČSNS",329,2
849315472073267,Charita ve světě / Caritas Czech Republic in the world,Charita ve světě / Caritas Czech Republic in the world,328,2
822146574595819,Agrární komora České republiky,Agrární komora České republiky,324,1
112063437174893,"Ivo Slavotínek, náměstek hejtmana OK","Ivo Slavotínek, náměstek hejtmana OK",322,9
308507775683744,Josef Bernard,STAN Plzeňský kraj - Josef Bernard,321,2
266377229900125,Carci Reagent,These ads ran without a disclaimer,318,1
100955509189359,Redakce NF Svědomí národa,Nadační fond Svědomí národa,314,1
115802229102602,Magdalena Davis - kandidátka na hejtmanku Středočeského kraje,Zelení - Strana zelených,303,7
310483088825378,Vladimír Hošek do Senátu,Vladimír Hošek do Senátu,301,3
162620837267478,Jan Bartošek,Jan Bartošek,293,7
545830432421859,Eva Tylová - zastupitelka a kandidátka do Senátu,Eva Tylová - zastupitelka a kandidátka do Senátu,293,2
391515710707500,Petr Sojka,Petr Sojka,286,4
177139666120181,Vlastimil Válek,TOP 09,280,1
426054123916655,Roman Málek - kandidát č. 1 do Senátu za Chrudimsko a Havlíčkobrodsko,Matěj Zelinka,279,5
101051231364600,Miroslav Zborovský - poslanec za JMK,Miroslav Zborovský - poslanec za JMK,264,2
827811930672498,Zdeňka Blišťanová,Zdeňka Blišťanová,264,2
118342924551944,Rostislav Šťastný,Rostislav Šťastný,263,1
1410403182565683,Petr Hladík,KDU-ČSL,256,3
326185347254513,Ladislav Ondřich,ANO 2011,254,1
115323327820576,IportaL24.cz,"POR-TA-NEWS, s.r.o",253,2
811870538837173,Eurojackpot,These ads ran without a disclaimer,250,1
154875871195800,Piráti a nezávislí Trutnov,Česká pirátská strana KhK,248,2
1572862236283687,Piráti Kroměříž,Česká pirátská strana,246,1
742950425746951,Ministerstvo zemědělství,Ministerstvo zemědělství,241,3
109426895534368,Lucie Cirkva Chocholová - kandidátka na hejtmanku Středočeského kraje,Česká pirátská strana,241,4
242117635912490,ODS - Plzeňský kraj,Občanská demokratická strana,236,6
101929555550767,Hluk z Prahy 4 - Ledárny Braník,Hluk z Prahy 4 - Ledárny Braník,235,1
1833777390242834,Centrum PANT,Centrum PANT,234,2
286752372142599,Jakimczuk Radek,Jakimczuk Radek,231,1
311630735357501,Pastor Luboš,Pastor Luboš,231,3
1812508368973199,Kamal Farhan,Kamal Farhan,229,1
1504551439761715,TOP 09 Pelhřimov,TOP 09,228,1
125830487980906,Solární asociace,Solární asociace,227,2
470593056405865,Kde fondy EU pomáhají,"IMAGE CZ, a.s.",227,4
355550584307322,Ivo Mareš,ODS - Olomouc,224,6
119441777836709,CITYA mobility,CITYA mobility,220,6
100393009795206,Jan Papajanovský,Jan Papajanovský,216,1
662196877287140,Tomáš Třetina,PRodukujeme,216,2
106834174877753,Svět hospodářství,"SH media, spol. s r.o.",209,7
302134090396266,Zdeněk Hřib - náměstek pro dopravu,Česká pirátská strana - Praha,207,1
673058826441860,Pavlína Springerová - primátorka města Hradec Králové,STAROSTOVÉ A NEZÁVISLÍ,206,2
415013742606508,Asiaskop,"Sinoskop – Institut pro současnou Čínu, z.s.",204,3
100913275009934,Radim Holiš I Hejtman Zlínského kraje,Radim Holiš,203,1
416469238528229,Helena Válková,Helena Válková,201,1
107572505087543,AŘOV - Asociace řidičů osobních vozidel,"Asociace řidičů osobních vozidel, z.s.",200,2
104011058323850,Nekrachni,"Nekrachni, z.ú.",197,1
101429731974678,Piráti Jihomoravský kraj,DRUŽINA s.r.o.,195,13
140958725929135,Pavel Čížek,STAN,195,2
133030253410089,Jan Šafařík - Na regionech záleží,Jan Šafařík - Na regionech záleží,176,1
101661881517806,Jaroslav Komínek,Jaroslav Komínek,175,2
407123679457928,Zbyněk Stejskal starosta města Havlíčkův Brod,Zbyněk Stejskal starosta města Havlíčkův Brod,175,1
268008280258919,Schaeffler,These ads ran without a disclaimer,174,1
226799101304992,ODS Český Brod,ODS Český Brod,173,1
104970479178796,Pozitivně k recyklaci,Pozitivně k recyklaci,172,3
290464181002849,Koalice pro Pardubický kraj,Koalice pro Pardubický kraj,155,10
863704530313828,Nezávislá volba Šumperk,Nezávislá volba Šumperk,154,2
1870450529906750,TERA.cz,TERA Systems s.r.o.,153,1
312759208382,TOP 09 - Plzeňský kraj,TOP 09,153,8
223848441680279,Tomáš Dubský,STAROSTOVÉ A NEZÁVISLÍ,150,1
101429731974678,Piráti Jihomoravský kraj,Pirátská strana - Jihomoravský kraj,149,2
107042794245314,Lubomír Brož - poslanec Parlamentu ČR a zastupitel Praha 5,Lubomír Brož - poslanec Parlamentu ČR a zastupitel Praha 5,147,4
209788605791373,Heinrich-Böll-Stiftung Prague,"Heinrich-Böll-Stiftung e.V., kancelář v Praze",145,1
101937231589371,Čestmír Bouda,KDU-ČSL,142,2
346071415263571,Yvona Wojaczková,Yvona Wojaczková,139,1
284247164921991,Piráti Kraj Vysočina,Piráti Kraj Vysočina,138,2
525606624188429,revue Prostor,revue Prostor,133,1
108913974315764,Václav Židek - radní Libereckého kraje,Česká pirátská strana,133,2
1624537931096023,Stačilo v Libereckém kraji,Komunistická strana Čech a Moravy,133,1
384187235387895,Alena Schillerová,ANO,128,1
1818344011729113,ODS Ústecký kraj,ODS Ústecký kraj,128,1
413781585866108,Zuzana Böhmová - místostarostka Prahy 11,Česká pirátská strana,127,2
268588983221478,Rudolf Cogan - kandidát na hejtmana,Starostové a nezávislí,126,3
337864559417728,Václav Sladký,Artfull s.r.o.,121,1
229390596932132,David Sekera,David Sekera,121,1
192926034666717,Václav Pláteník,Václav Pláteník,119,1
424905377564022,ODS Litoměřice,Občanská demokratická strana,117,1
408498702337791,Simona Hlaváčová,Simona Hlaváčová,115,3
106219158180899,Matěj - starosta z Tetína,STAROSTOVÉ A NEZÁVISLÍ,111,3
103895482145144,Zdeněk Kettner - SPD,Zdeněk Kettner - SPD,108,1
102763112397884,Jan Hušbauer,Jan Hušbauer,108,1
1017575764980188,Petr Kulhánek,Starostové a nezávislí • STAN,105,1
1776002445975063,V síti Ivana Langera,RiverSong s.r.o.,104,1
351488672592066,Matěj Ondřej Havel - východočeský poslanec,TOP 09,104,3
110199885033988,SPOLU pro Frýdek-Místek,SPOLU pro Frýdek-Místek,104,1
106108747651248,Vize pro Karlovarský kraj,Vize pro Karlovarský kraj,102,1
253691957825753,Kužílková Lucie,Kužílková Lucie,101,3
2106629662903134,Brno Brňankám a Brňanům,Brno Brňankám a Brňanům,≤100,2
944358442253364,Jihočeský kraj - oficiální,Jihočeský kraj - oficiální,≤100,1
378937462177458,RD Rýmařov,RD Rýmařov,≤100,1
284944781875,EURACTIV.cz,EURACTIV.cz,≤100,4
271688916342751,"Michael Sinkule, zastupitel MO Plzeň 3","Michael Sinkule, zastupitel MO Plzeň 3",≤100,2
102454814787419,Vít Němeček,Vít Němeček,≤100,3
100760001626922,Martin Sedeke,Martin Sedeke,≤100,2
208161775704251,Martin Pošta - náměstek primátora,Martin Pošta - náměstek primátora,≤100,2
1458827397686128,Koalice Vlasta,Koalice Vlasta,≤100,3
139778736724735,"JUDr Ing Karel Nedbálek, PhD , MBA - kandidát do zastupitelstva Zlín 2022","doc. JUDr. Ing. Karel Nedbálek, PhD., MBA",≤100,1
1696541430584339,ODS Pravý hlas pro Olomoucký kraj,ODS Olomoucký kraj,≤100,2
107563435940797,Skanska v ČR a SR,Skanska v ČR a SR,≤100,1
153535188480725,Piráti České Budějovice,Česká pirátská strana,≤100,1
103696135167136,František Koudela,František Koudela,≤100,1
453878465484314,Václav Kupilík,Václav Kupilík,≤100,4
109636291850267,National Growth,These ads ran without a disclaimer,≤100,1
102773124755278,Daniel Řezníček,Spojenci24 s vámi,≤100,1
283494298187808,Stanislav Antoš,Artfull s.r.o.,≤100,1
113875917058636,Staň se náhradním rodičem,M-DESIGN - Martin Samek,≤100,1
1962450550674040,TVarchitect.com,Living Media s.r.o.,≤100,1
109312294926861,2. ekonomická transformace,Digital First Marketing Group s.r.o.,≤100,4
319958294730813,Jihomoravský kraj,Krajský úřad Jihomoravského kraje,≤100,2
139379141293,Paměť národa,"Post Bellum, z.ú.",≤100,5
285978174588159,Tomáš Kříž - starosta z Čebína,Tomáš Kříž - starosta z Čebína,≤100,1
206045673805,Deník.cz,VLTAVA LABE MEDIA a.s.,≤100,1
192791664777731,Hana Žáková,Hana Žáková,≤100,3
2068226376787023,Piráti Praha 12,Česká pirátská strana,≤100,1
1884351984998208,Klíče pro demokracii,Klíče pro demokracii,≤100,1
116550511463097,Ondřej Mikmek_jaderný venkovan,Ondřej Mikmek_jaderný venkovan,≤100,2
112173130262022,Trikolora Kraj Vysočina,Trikolora Kraj Vysočina,≤100,2
273251297864533,"Michal Vronský, starosta Prahy 3","Michal Vronský, starosta Prahy 3",≤100,3
109532054044184,Ing. Martin Machů,Matěj Zelinka,≤100,1
1889377324515249,Praha 1,Úřad městské části Praha 1,≤100,1
288004403427,"Friedrich-Ebert-Stiftung, zastoupení v České republice","Friedrich-Ebert-Stiftung, zastoupení v České republice",≤100,1
