Page ID,Page name,Disclaimer,Amount spent (CZK),Number of ads in Library
103430204491217,Robert Šlachta,PŘÍSAHA - občanské hnutí Roberta Šlachty,2473,3
352788114802724,Ziggy Horváth - ofišl pejč,STAROSTOVÉ A NEZÁVISLÍ,2466,8
100761461345420,Hana Ančincová - statutární náměstkyně hejtmana Zlínského kraje,Česká pirátská strana,2416,2
1504551439761715,TOP 09 Pelhřimov,TOP 09,2398,3
495496033796328,Stanislav Blaha,Stanislav Blaha,2382,18
111599660619960,Denik.cz Promo,Denik.cz Promo,2367,7
105280227637808,Trikolora Ústí nad Labem,Trikolora Ústí nad Labem,2309,11
298499180023875,Tomáš Mígl - Zelení,Zelení - Strana zelených,2300,11
149368281915233,Sociální demokracie Jihočeský kraj,Sociální demokracie Jihočeský kraj,2297,10
305848590036657,Milan Kroupa - kandidát na senátora pro Jablonecko a Semilsko,Milan Kroupa - kandidát na senátora pro Jablonecko a Semilsko,2296,21
223691594909275,Miroslav Krčil,3PK,2289,23
110278350358403,Hynek Blaško - europoslanec,Hynek Blaško - europoslanec,2285,8
186418751416638,ODS - Hradec Králové,Občanská demokratická strana,2229,7
111152388465014,"Ivana Solařová - kandidátka na hejtmanku za hnutí ANO, zastupitelka Znojma",ANO 2011,2224,4
100647378751279,Pavla Pivoňka Vaňková STAN,Pavla Pivoňka Vaňková STAN,2119,15
1771562699724929,Ondřej Lochman,Ondřej Lochman,2078,4
214827221987263,Andrej Babiš,Andrej Babiš,2057,4
102092151751379,David Pražák - poslanec ze Semil,David Pražák - poslanec ze Semil,2024,21
1934837773438430,Pavel Fischer,Pavel Fischer,2021,11
245915525601678,Lukáš Wagenknecht - váš senátor,Česká pirátská strana,2015,14
944792105610443,PRAHA SOBĚ,PRAHA SOBĚ,2011,1
474594005906021,Olga Sehnalová,Sociální demokracie,1959,2
411304122058476,Milada do Senátu,Milada Sokolová,1957,4
312759208382,TOP 09 - Plzeňský kraj,TOP 09,1927,15
283891178151818,Petr Koleta,Petr Koleta,1896,13
1382120098684027,Radim F. Holeček,Radim F. Holeček,1886,2
436437856700706,Jana Krumpholcová,Zelení - Strana zelených,1884,8
101587908186187,Zbyněk Sýkora do Senátu,Zbyněk Sýkora,1881,4
487089598052019,Stačilo v Jihomoravském kraji,Komunistická strana Čech a Moravy,1878,4
1956144064659620,BlueTV,Aliance pro budoucnost,1864,10
215919868555020,Starostové Moravskoslezský kraj,STAROSTOVÉ A NEZÁVISLÍ,1845,8
348394825788,Piráti Liberecký kraj,Česká pirátská strana,1811,10
105281625465632,My jsme Přísaha Vysočina,PŘÍSAHA občanské hnutí,1802,2
268588983221478,Rudolf Cogan - kandidát na hejtmana,Starostové a nezávislí,1802,15
376429912214135,Miroslav Kroc - kandidát do Senátu 2024,Miroslav Kroc - kandidát do Senátu 2024,1795,2
229294384295513,"Přemysl Rabas, senátor",SEN 21,1784,2
308240522910962,Lukáš Otys,Lukáš Otys,1784,9
152744724577432,Jan Janda - kandidát do senátu 2024,Jan Janda,1771,27
100275622515253,Michal Kortyš,Michal Kortyš,1741,3
1458139890966328,Rostislav Koštial,Pavel Mikulenka,1690,7
354427944702361,"MUDr. Pavel Havíř, lékař a ředitel nemocnice",3PK,1679,5
405855592604500,Josef Svoboda - kandidát do Senátu,MHK Lab s.r.o.,1642,4
447167062064041,Vladimíra Ludková,CORP Production s.r.o.,1604,10
392036724286541,Zdravotnický deník,Limegreen s.r.o.,1598,2
196776900726766,Michaela Matoušková - STAN pro Pardubický kraj,STAROSTOVÉ A NEZÁVISLÍ,1591,1
170261140345723,Michaela Tejmlová - kandidátka do Senátu za Jablonecko a Semilsko 2024,SEN 21,1573,6
117787408240075,Radim Fiala - SPD,Svoboda a přímá demokracie (SPD),1553,2
112063685472868,KDU-ČSL Karlovarský kraj,Krajská organizace Karlovarského kraje KDU-ČSL,1552,1
251448281377394,SNK1 - Starostové našeho kraje,KDU-ČSL,1545,1
223701741482175,Moravské zemské hnutí,Moravské zemské hnutí,1539,6
351488672592066,Matěj Ondřej Havel - východočeský poslanec,TOP 09,1537,26
117330538358428,KDU-ČSL Vysočina,Krajská organizace KDU-ČSL Vysočina,1482,5
476705242720084,MUDr. Miloslav Janulík - poslanec a kandidát do Senátu,Politické hnutí ANO 2011,1478,3
120343698070515,Liberální institut,Liberální institut,1465,2
105317285145450,Martin Rybár,PRO PLZEŇ,1465,16
249525561568577,Tomáš Chmela,STAROSTOVÉ A NEZÁVISLÍ,1446,1
100723801653101,Radek Kaňa I lídr pro všechny,Spolu MSK,1445,29
549762515189935,Lucie Šafránková,Lucie Šafránková,1443,1
374818260007585,Piráti Vejprnice,Česká pirátská strana,1419,2
414464275076899,"Jan Balcar - Pro kraj, co má drajv",STAROSTOVÉ A NEZÁVISLÍ,1402,5
219712354825760,"ANO, tohle je Jihočeský kraj",ANO 2011,1398,10
106219158180899,Matěj - starosta z Tetína,STAROSTOVÉ A NEZÁVISLÍ,1390,17
487445514669670,Petr Fiala,ODS - Občanská demokratická strana,1365,4
154875871195800,Piráti a nezávislí Trutnov,Česká pirátská strana KhK,1330,4
318919434647778,MUDr. Miroslav Erbrt,Svobodní,1324,2
105044345372292,Tomáš Helebrant,Tomáš Helebrant,1323,2
106002441370069,Michel andi,These ads ran without a disclaimer,1319,1
443778505474724,Miroslav Zemanek,STAN,1314,3
290159387524447,Miroslav Bárta,STAROSTOVÉ A NEZÁVISLÍ,1301,4
673058826441860,Pavlína Springerová - primátorka města Hradec Králové,STAROSTOVÉ A NEZÁVISLÍ,1297,12
127174985442604,Josef Osička - Jožka do Senátu,STAROSTOVÉ A NEZÁVISLÍ,1271,3
1600005766955141,Svoboda a přímá demokracie Ústecký kraj - SPD,Svoboda a přímá demokracie (SPD),1256,3
777638625687541,Právo Respekt Odbornost - PRO - Ústecký kraj,Právo Respekt Odbornost - PRO - Ústecký kraj,1256,3
101429731974678,Piráti Jihomoravský kraj,Pirátská strana - Jihomoravský kraj,1240,4
1953958664821128,Piráti Hradec Králové,Česká pirátská strana,1239,10
341109722420138,Vysočina v dobrých rukou,"Frey Consulting, s.r.o.",1229,2
550775872069267,FAO Famille Alpha & Oméga,These ads ran without a disclaimer,1229,2
345001372038719,Brigita do Senátu,Mourek - politická strana,1206,6
204790179389399,RARE Racionální regulace,RARE Racionální regulace,1193,3
142955265738884,Stačilo v Ústeckém kraji,Komunistická strana Čech a Moravy,1187,4
354427944702361,"MUDr. Pavel Havíř, lékař a ředitel nemocnice","MUDr. Pavel Havíř, lékař a ředitel nemocnice",1183,7
435109756342740,Starostové pro jižní Moravu - Ivančicko,Milan Buček,1179,6
224430782640,Petr Štěpánek,Strana zelených,1156,3
255992930941327,Jihočeská veřejnost,Jihočeská veřejnost,1088,3
114474108677288,Martin Kuba,Martin Kuba,1075,1
211685455639198,Ministerstvo práce a sociálních věcí,Ministerstvo práce a sociálních věcí,1061,3
106719422226163,Jan Borůvka,Jan Borůvka,1053,7
206273352289,ADRA CZ,"ADRA, o.p.s.",1042,3
378519212011058,TRIKO ZL kraj,TRIKO ZL kraj,1040,2
55408246161,Amnesty International ČR,Amnesty International ČR,1036,3
189539264513469,Východočeši - Královéhradecký kraj,Silní Lídři pro kraj,1031,15
116445271562547,Zapojme Ukrajinu,Nadační fond pro Ukrajinu,1031,3
181682098362773,DICK-TATOR,DICK-TATOR,1029,7
106534015041138,Kohonevolit.cz,Kohonevolit z. s.,1023,1
424649884060896,Zrušme komunisty,"Listopad ještě neskončil, z.s.",1017,28
364346256765161,Robert Hampl - Kandidát do Senátu 2024,Robert Hampl - Kandidát do Senátu 2024,1006,2
364077133451941,Pavel Šaradín - Hlas pro náš kraj,SOCDEM,999,4
110199885033988,SPOLU pro Frýdek-Místek,SPOLU pro Frýdek-Místek,989,4
226799101304992,ODS Český Brod,ODS Český Brod,976,2
392129760647537,Hlas pro KVK,HLAS SAMOSPRÁV,973,32
561351627254100,"Hynek Hanza - 1. náměstek primátora města Teplice, senátor Parlamentu ČR",Občanská demokratická strana,957,6
241270839070177,Juraj Thoma do Senátu,STAROSTOVÉ A NEZÁVISLÍ,954,11
278451599256,"Má to smysl, třídím odpad!","EKO KOM, a.s.",953,14
2110017375753306,"MUDr. Raduan Nwelati, senátor","MUDr. Raduan Nwelati, senátor",946,11
273673582792500,"Jakub Navařík, přerovský radní pro školství, sport a dotace",ODS,945,2
101134762378681,Michaela Šebelová,STAROSTOVÉ A NEZÁVISLÍ,944,8
370011249523134,Lukáš Nozar - Skladník do senátu,Sociální demokracie,933,6
104659657998241,David Vychytil - náměstek hejtmana Zlínského kraje,David Vychytil - náměstek hejtmana Zlínského kraje,924,3
287466674450974,Okáč,Okáč,917,23
102187601631051,Rostislav Matuška,Rostislav Matuška,914,1
424114981002397,Český rozhlas Plus,Český rozhlas,905,25
252723251252904,Pavel Šotola,Pavel Šotola,904,32
1493915637496087,Radomír Nepil - místostarosta Osmičky,Radomír Nepil - místostarosta Osmičky,864,1
106792844444026,Petr Brábník - politik,Petr Brábník - politik,854,2
113380844350061,Drahoslav Ryba,Drahoslav Ryba,834,6
2066000537016513,František Jura,František Jura,832,9
34825122262,Časopis Reflex,CZECH NEWS CENTER a. s.,826,6
203019559564211,ČSSD Česká suverenita sociální demokracie Moravskoslezský kraj,ČSSD Česká suverenita sociální demokracie Moravskoslezský kraj,824,13
104301308973100,Zuzana Klusová - politička,Zuzana Klusová - politička,820,2
337864559417728,Václav Sladký,Artfull s.r.o.,819,4
355836777621181,ČSSD - Ústecký kraj,Marek Česal,815,17
176865529179620,"ANO, tohle je Plzeňský kraj",ANO 2011,804,5
1818344011729113,ODS Ústecký kraj,ODS Ústecký kraj,793,4
187868171369428,Sociální demokracie Liberecký kraj,Česká strana sociálně demokratická,790,4
134443820058669,Zbyněk Stanjura,ODS - Občanská demokratická strana,774,5
106447424983330,Khamai,These ads ran without a disclaimer,741,1
100106215064496,ODS a TOP 09 - Pardubický kraj,ODS Pardubický kraj,732,4
1416733788557863,Pravda o vodě a voda lidem,Pravda o vodě a voda lidem,699,13
232458533991461,Prostějov Na rovinu,Prostějov Na rovinu,695,1
119598071962341,Centrum pro regionální rozvoj České republiky,Centrum pro regionální rozvoj České republiky,688,6
278259998698281,Jiří Smetana - kandidát do Senátu za Chomutovsko,Jiří Smetana - kandidát do Senátu za Chomutovsko,685,6
101661881517806,Jaroslav Komínek,Jaroslav Komínek,665,3
587682004653785,Piráti Praha,Česká pirátská strana - Praha,637,1
206407509818,Blesk.cz,CZECH NEWS CENTER a. s.,633,3
411204492075138,Hladíková & Klepárník na kraj,Jiří Hladík,621,4
113489557033298,Mourek - politická strana,Libeňský mourek,618,2
189097755083174,Miroslav Balatka - senátor,Miroslav Balatka - senátor,616,8
693725074166331,Naše zdravotnictví,Naše zdravotnictví,615,3
126192198099,Richard Vereš,ANO,604,6
264983260329918,Rádio Universum,Kupředu do minulosti s.r.o.,602,3
107701908581977,Radek Scherfer,Radek Scherfer,590,2
1812098778828241,Ostravak,"Ostravak, politické hnutí",590,1
399844206544554,My jsme Přísaha Středočeský kraj,PŘÍSAHA občanské hnutí,585,1
260232260506248,Tomáš Jelínek,Tomáš Jelínek,577,4
221273594412886,Despre Moldova - Cehia,Despre Moldova - Cehia,570,8
355004424357828,Spolu pro lidi a krajinu,Strana zelených,568,6
145721105297433,Hana Pospíšilíková,Hana Pospíšilíková,564,14
1758963624352554,Jitka Volfová,ANO 2011,558,2
371102969577848,Spojenci24 s vámi,Spojenci24 s vámi,553,2
255541127963653,ProOlomouc,ProOlomouc,538,2
113322746709049,Karel Havlíček,ANO,538,1
989225617882268,"Martin Benkovič, 1. místostarosta Prahy 17 - Řepy","Martin Benkovič, 1. místostarosta Prahy 17 - Řepy",528,3
115323327820576,IportaL24.cz,"POR-TA-NEWS, s.r.o",524,3
100238859486283,Karin Podivinská - kandidátka do Senátu a náměstkyně primátorky města Brna,Karin Podivinská - kandidátka do Senátu a náměstkyně primátorky města Brna,522,1
105024948973378,Právo Respekt Odbornost - PRO - Liberecký kraj,Právo Respekt Odbornost,516,1
108370411908373,Čistá a Bezpečná Bílina,Čistá a Bezpečná Bílina,504,1
1184578558336226,Michaela Opltová,Michaela Opltová,502,1
115112916857629,Karel Podzimek - Radní Jihomoravského kraje,Karel Podzimek - Radní Jihomoravského kraje,499,2
130038285069,Lékaři bez hranic / Médecins Sans Frontières (MSF),"Lékaři bez hranic - Médecins Sans Frontières in Czech Republic, o. p. s.",497,7
101136795503838,Martin Karim,Česká pirátská strana,479,1
366294003502100,Vít Ulrych,Vít Ulrych,479,7
116936778126005,Marie Pošarová - SPD,Marie Pošarová - SPD,479,1
415472211798220,Prague Pride,Prague Pride z.s.,477,9
221725934349737,Hnutí O.k.,hnutí O.k.,466,4
101894271393926,Daniel Kůs - Radní Plzně,Daniel Kůs - Radní Plzně,461,2
103059308644099,Replastuj.cz,Replastuj.cz,453,5
283494298187808,Stanislav Antoš,Artfull s.r.o.,451,7
192791664777731,Hana Žáková,Hana Žáková,444,9
109709921715858,Josef Roušal,Josef Roušal,442,3
102169132453958,Jiří Vaněček,Jiří Vaněček,437,2
228361180513562,Deník e15,CZECH NEWS CENTER a. s.,425,2
101194232146459,Nadace Karel Komárek Family Foundation,Nadace Karel Komárek Family Foundation,422,2
148545228915507,Mad Duck booking,Mad Duck booking,410,5
710205416007907,Miloš Ulrich,TOP 09,410,2
102593189144504,Karolína Kubisková,Karolína Kubisková,410,2
470593056405865,Kde fondy EU pomáhají,"IMAGE CZ, a.s.",408,3
108976551868585,Jistota a Budoucnost,Jistota a budoucnost,408,8
124152241443,Čmelák - Společnost přátel přírody,Čmelák - Společnost přátel přírody,407,6
117610181588342,Zelení ve Zlínském kraji,SOCDEM Zlínský kraj,405,6
1501797940067585,Svoboda a přímá demokracie Středočeský kraj - SPD,Svoboda a přímá demokracie (SPD),402,1
610308829366849,Vilímec do Senátu,Vilímec do Senátu,389,3
280938465442979,"ANO, tohle je Bystřice pod Hostýnem","ANO, tohle je Bystřice pod Hostýnem",382,3
106108747651248,Vize pro Karlovarský kraj,Vize pro Karlovarský kraj,380,3
426693680519323,Slibem neuzdravíš,Lékařský odborový klub - Svaz českých lékařů,377,8
103567498863549,Ecoista,Ecoista,370,5
100955509189359,Redakce NF Svědomí národa,Nadační fond Svědomí národa,369,2
711658465662315,XTV,XTV,364,33
122414944594991,"Chrenek, Toman, Kotrba advokátní kancelář","Chrenek, Toman, Kotrba advokátní kancelář",363,4
391515710707500,Petr Sojka,Petr Sojka,352,3
110287941156767,Fakt Brno,Fakt Brno,346,7
344542362982337,Heroine.cz,"NextPage Media, s.r.o.",344,3
1121238774703101,"Dita Vávrová, advokátka a zastupitelka města Náchod",Matěj Zelinka,341,2
96146057241,Jan Schneider,Hnutí Idealisté,339,2
280617905401953,Alexandra Udženija,Občanská demokratická strana,337,1
403333272856711,Moravskoslezsko si zaslouží víc - volme pro lepší kraj,Moravskoslezsko si zaslouží víc - volme pro lepší kraj,335,4
141867782504792,Martin Dvořák,STAROSTOVÉ A NEZÁVISLÍ,332,4
100913275009934,Radim Holiš I Hejtman Zlínského kraje,Radim Holiš,327,1
1570680696523246,Institut pro politiku a společnost,Institut pro politiku a společnost,324,3
118342924551944,Rostislav Šťastný,Rostislav Šťastný,323,1
292907267232980,Veronika Slámová - radní města Slavkov u Brna,Veronika Slámová - radní města Slavkov u Brna,321,3
205449429328974,Kutná Hora,Kutná Hora,317,1
209788605791373,Heinrich-Böll-Stiftung Prague,"Heinrich-Böll-Stiftung e.V., kancelář v Praze",314,1
113487364881416,Jiří Rezek - Váš místostarosta Plzně Jedničky,Jiří Rezek - Váš místostarosta Plzně Jedničky,311,2
104970479178796,Pozitivně k recyklaci,Pozitivně k recyklaci,309,4
210255965508701,Petr Zavřel,Petr Zavřel,305,1
189869368286158,Martin Kukla,Martin Kukla,304,2
200800880372384,Nový Prostor,"Nový Prostor, z.ú.",298,2
108913974315764,Václav Židek - radní Libereckého kraje,Česká pirátská strana,293,1
118636354851151,ODS Pardubice - oblastní sdružení,ODS - Občanská demokratická strana,291,2
117603481446208,Domácí Úspory,These ads ran without a disclaimer,289,2
114236067117538,Zbyněk Miklík,Česká pirátská strana,288,1
93433992603,Hospodářské noviny,Hospodářské noviny,282,1
162620837267478,Jan Bartošek,Jan Bartošek,281,7
2244726532215982,Senátorský klub - Starostové a nezávislí,Senátorský klub Starostové a nezávislí,277,3
827811930672498,Zdeňka Blišťanová,Zdeňka Blišťanová,276,2
206045673805,Deník.cz,VLTAVA LABE MEDIA a.s.,276,3
355550584307322,Ivo Mareš,ODS - Olomouc,274,4
349564778485733,Students for Liberty CZ,Students for Liberty CZ,268,3
118797678145782,ODS Zlínský kraj,ODS Zlínský kraj,265,8
100843142503124,ZjistiVíc.cz,Zjisti víc,256,5
107736952362788,Denik.to,Denik.to,256,4
103099057968722,Hnutí Idealisté,Hnutí Idealisté,252,1
525606624188429,revue Prostor,revue Prostor,251,2
507258755976850,MČ Brno-Židenice,MČ Brno-Židenice,249,5
1877624902564666,Hlučíňáci,Hlučíňáci,248,2
408498702337791,Simona Hlaváčová,Simona Hlaváčová,243,4
310483088825378,Vladimír Hošek do Senátu,Vladimír Hošek do Senátu,242,2
106834174877753,Svět hospodářství,"SH media, spol. s r.o.",236,8
102763112397884,Jan Hušbauer,Jan Hušbauer,231,2
102454814787419,Vít Němeček,Vít Němeček,230,4
346071415263571,Yvona Wojaczková,Yvona Wojaczková,230,3
285098274162,TOP 09 - Vysočina,TOP 09,230,6
211760652195532,Mladí sociální demokraté,Mladí sociální demokraté,221,6
101937231589371,Čestmír Bouda,KDU-ČSL,221,2
384187235387895,Alena Schillerová,ANO,217,1
100393009795206,Jan Papajanovský,Jan Papajanovský,216,1
100760001626922,Martin Sedeke,Martin Sedeke,215,2
352991961225671,Zateplení zdarma,These ads ran without a disclaimer,213,1
104976129105222,"Pavel Šutka, místostarosta Desítky","Pavel Šutka, místostarosta Desítky",213,1
177139666120181,Vlastimil Válek,TOP 09,213,1
119384121259027,Budoucnost Bydlení,These ads ran without a disclaimer,213,1
707458719329186,Starostové Praha,Starostové a nezávislí,212,5
326185347254513,Ladislav Ondřich,ANO 2011,209,1
111902728302098,Luděk Jeništa,Starostové a nezávislí,208,2
119441777836709,CITYA mobility,CITYA mobility,207,6
286752372142599,Jakimczuk Radek,Jakimczuk Radek,204,2
101741856084373,Tom Vymazal,Tom Vymazal,201,2
253691957825753,Kužílková Lucie,Kužílková Lucie,201,5
298248996713904,Lukáš Hegner,Lukáš Hegner,198,3
566113207093999,Krásné Kobylisy,These ads ran without a disclaimer,198,2
119624098506,Kateřina Konečná,Kateřina Konečná,197,1
415013742606508,Asiaskop,"Sinoskop – Institut pro současnou Čínu, z.s.",190,2
297926023954347,Mgr. Štěpán Bekárek,Mgr. Štěpán Bekárek,187,3
157675528222654,"Martin Valovič, starosta Prahy 10",ODS - Občanská demokratická strana,186,2
112174584650686,Pavel Hájek • radní Kraje Vysočina,Pavel Hájek • radní Kraje Vysočina,185,4
1401399660101451,ČSSD Česká suverenita sociální demokracie,\tČSSD – Česká suverenita sociální demokracie,174,2
112503423634725,Josef Bazala,Josef Bazala,171,4
103184888085208,Libor Křenek - krajský zastupitel v Libereckém kraji,Libor Křenek - krajský zastupitel v Libereckém kraji,169,4
1833777390242834,Centrum PANT,Centrum PANT,168,2
136248513192,Fórum 50 %,Fórum 50 %,167,3
849315472073267,Charita ve světě / Caritas Czech Republic in the world,Charita ve světě / Caritas Czech Republic in the world,166,2
1812508368973199,Kamal Farhan,Kamal Farhan,164,1
156945169098,Pavel Bělobrádek,Pavel Bělobrádek,162,3
215661292342258,Praha - město pro život,These ads ran without a disclaimer,162,1
1060889564019324,Tomáš Prouza,Tomáš Prouza,162,2
283796335522682,Lepší Beroun,Lepší Beroun,158,4
1870450529906750,TERA.cz,TERA Systems s.r.o.,155,1
811870538837173,Eurojackpot,These ads ran without a disclaimer,155,1
2106629662903134,Brno Brňankám a Brňanům,Brno Brňankám a Brňanům,151,2
140958725929135,Pavel Čížek,STAN,146,1
126996454685051,Piráti Praha 8,Piráti Praha 8,137,1
249201591615338,kingsbet CZ,These ads ran without a disclaimer,136,1
634087193362282,Společnost pro obranu svobody projevu,Společnost pro obranu svobody projevu,135,1
