Page ID,Page name,Disclaimer,Amount spent (CZK),Number of ads in Library
196776900726766,Michaela Matoušková - STAN pro Pardubický kraj,STAROSTOVÉ A NEZÁVISLÍ,4338,5
101429731974678,Piráti Jihomoravský kraj,Pirátská strana - Jihomoravský kraj,4271,6
103624831753285,Jiří Crha - starosta Blanska a náměstek hejtmana JMK,ODS,4229,8
605208513007852,Pavel Sehnal,Aliance pro budoucnost,4222,65
360947680436739,SPOLU pro Středočeský kraj,SPOLU pro Středočeský kraj,4183,7
226132580573947,Starostové pro Olomoucký kraj,Starostové pro Olomoucký kraj,4086,39
179497582061065,Tomio Okamura - SPD,Svoboda a přímá demokracie,4044,7
106721088273276,Hana Naiclerová - do Senátu,Hana Naiclerová - do Senátu,3919,23
105212148846881,Mladosta - Marek Sovka,TOP 09,3875,4
245915525601678,Lukáš Wagenknecht - váš senátor,Česká pirátská strana,3780,22
173305846086912,Jiří Čunek,Jiří Čunek,3763,4
252723251252904,Pavel Šotola,Pavel Šotola,3759,16
581919708494005,Starostové pro Zlínský kraj,STAROSTOVÉ A NEZÁVISLÍ,3590,10
414337315095753,Miroslav Burget - kandidát do senátu Prostějovsko,Mgr. Miroslav Burget,3569,27
108523378556809,My jsme Přísaha Jihomoravský kraj,My jsme Přísaha Jihomoravský kraj,3547,1
114474108677288,Martin Kuba,Martin Kuba,3534,2
287075587832255,David Rumpík,David Rumpík,3419,4
1458139890966328,Rostislav Koštial,Pavel Mikulenka,3193,10
1844481785793711,Jan Tecl,Jan Tecl,3166,3
281661881695459,Jan Skalický - politik,Jan Skalický - politik,3134,13
351488672592066,Matěj Ondřej Havel - východočeský poslanec,TOP 09,3115,24
952005618247538,Martin Červíček,Martin Červíček,2983,12
288627030991926,Jiří Řehák,SEN 21,2943,2
214827221987263,Andrej Babiš,Andrej Babiš,2861,2
411304122058476,Milada do Senátu,Milada Sokolová,2811,5
341109722420138,Vysočina v dobrých rukou,"Frey Consulting, s.r.o.",2730,5
1934837773438430,Pavel Fischer,Pavel Fischer,2645,8
474594005906021,Olga Sehnalová,Sociální demokracie,2628,3
223117541065037,Karel Janeček,Karel Janeček,2589,4
322507680956575,NÁŠ KRAJ NÁŠ KRAJ,NÁŠ KRAJ NÁŠ KRAJ - SOCDEM,2561,44
297228640376151,Sociální demokracie • Zlínský kraj,SOCDEM Zlínský kraj,2538,12
108624290965848,Jiří Roubíček,Česká pirátská strana,2534,2
1953958664821128,Piráti Hradec Králové,Česká pirátská strana,2444,6
157741540937883,CARE Česká republika,CARE Česká republika,2400,16
105236994759359,Hana Hajnová náměstkyně hejtmana Kraje Vysočina,Hana Hajnová náměstkyně hejtmana Kraje Vysočina,2348,50
218764824871418,Silní lídři pro kraj,Koalice pro Královehradecký kraj,2338,7
1696541430584339,ODS Pravý hlas pro Olomoucký kraj,ODS Olomoucký kraj,2258,3
101591979523190,Oldřich Hájek,Oldřich Hájek,2248,3
164062240456361,Svatopluk Němeček,Magico Marketing s.r.o.,2165,1
378519212011058,TRIKO ZL kraj,TRIKO ZL kraj,2164,10
281612878360690,MUDr. Miroslav Jiránek,Česká pirátská strana,2157,9
101894271393926,Daniel Kůs - Radní Plzně,Daniel Kůs - Radní Plzně,2145,3
284247164921991,Piráti Kraj Vysočina,Piráti Kraj Vysočina,2142,22
206407509818,Blesk.cz,CZECH NEWS CENTER a. s.,2139,4
241270839070177,Juraj Thoma do Senátu,STAROSTOVÉ A NEZÁVISLÍ,2133,11
330082643514337,Robert Baxa,Robert Baxa,2089,8
197010357446014,Ondřej Prokop,Ondrej Prokop,2027,2
348394825788,Piráti Liberecký kraj,Česká pirátská strana,2025,2
127174985442604,Josef Osička - Jožka do Senátu,STAROSTOVÉ A NEZÁVISLÍ,2019,3
126192198099,Richard Vereš,ANO,1973,2
149368281915233,Sociální demokracie Jihočeský kraj,Sociální demokracie Jihočeský kraj,1924,5
332418787330819,VOK - Volba pro kraj,VOK Volba pro kraj,1835,25
777638625687541,Právo Respekt Odbornost - PRO - Ústecký kraj,Právo Respekt Odbornost - PRO - Ústecký kraj,1831,1
414464275076899,"Jan Balcar - Pro kraj, co má drajv",STAROSTOVÉ A NEZÁVISLÍ,1823,8
318669934660466,Jan Korda,TOP 09,1758,5
55876739776,Greenpeace Česká republika,Greenpeace Česká republika,1725,12
111599660619960,Denik.cz Promo,Denik.cz Promo,1695,5
1555826341333158,Ekonomický deník,Ekonomický deník,1682,3
587682004653785,Piráti Praha,Česká pirátská strana - Praha,1682,3
105044345372292,Tomáš Helebrant,Tomáš Helebrant,1672,2
170261140345723,Michaela Tejmlová - kandidátka do Senátu za Jablonecko a Semilsko 2024,SEN 21,1664,11
161396423900274,Piráti Pardubický kraj,Česká pirátská strana,1646,31
495496033796328,Stanislav Blaha,Stanislav Blaha,1645,5
278781882181636,Jihočeši 2012,Jihočeši 2012,1612,2
34825122262,Časopis Reflex,CZECH NEWS CENTER a. s.,1572,7
110799128326466,Jiří Klečka - urolog - kandidát na hejtmana Plzeňského kraje,PRO Plzeň,1557,2
728495140691300,Milion chvilek pro demokracii,"Milion Chvilek, z. s.",1553,21
673058826441860,Pavlína Springerová - primátorka města Hradec Králové,STAROSTOVÉ A NEZÁVISLÍ,1546,26
116936778126005,Marie Pošarová - SPD,Marie Pošarová - SPD,1523,9
225296017595082,STAN Pardubický kraj,STAN Pardubický kraj,1497,3
283494298187808,Stanislav Antoš,Artfull s.r.o.,1461,10
270332350585308,3PK - Pro prosperující Pardubický kraj,3PK,1460,20
120343698070515,Liberální institut,Liberální institut,1431,2
392129760647537,Hlas pro KVK,HLAS SAMOSPRÁV,1404,78
100873939504989,PRO NÁŠ KRAJ,PRO PLZEŇ,1391,24
100713699374019,Richard Brabec,Richard Brabec,1368,2
105317285145450,Martin Rybár,PRO PLZEŇ,1365,14
224430782640,Petr Štěpánek,Strana zelených,1360,4
355550584307322,Ivo Mareš,ODS - Olomouc,1343,2
117787408240075,Radim Fiala - SPD,Svoboda a přímá demokracie (SPD),1342,2
103880614721565,Jiří Hájek,STAROSTOVÉ A NEZÁVISLÍ,1334,5
289075461571,TOP 09 - Středočeský kraj,TOP 09,1311,8
610308829366849,Vilímec do Senátu,Vilímec do Senátu,1272,2
104659657998241,David Vychytil - náměstek hejtmana Zlínského kraje,David Vychytil - náměstek hejtmana Zlínského kraje,1270,5
107630938749964,Ing. Pavel Staněk,Ing. Pavel Staněk,1247,1
164815317047040,Jan Bureš,Jan Bureš,1239,2
370583064327,Starostové a nezávislí • STAN,Starostové a nezávislí • STAN,1223,21
106219158180899,Matěj - starosta z Tetína,STAROSTOVÉ A NEZÁVISLÍ,1211,16
989225617882268,"Martin Benkovič, 1. místostarosta Prahy 17 - Řepy","Martin Benkovič, 1. místostarosta Prahy 17 - Řepy",1206,4
424649884060896,Zrušme komunisty,"Listopad ještě neskončil, z.s.",1202,19
204790179389399,RARE Racionální regulace,RARE Racionální regulace,1196,3
287081384496142,HLAS samospráv Královéhradeckého kraje,HLAS samospráv Královéhradeckého kraje,1181,5
370011249523134,Lukáš Nozar - Skladník do senátu,Sociální demokracie,1171,14
364346256765161,Robert Hampl - Kandidát do Senátu 2024,Robert Hampl - Kandidát do Senátu 2024,1167,1
125379027130,"Pro krajinu – ⁠⁠⁠⁠⁠⁠Zelení, Změna pro Hradec, Sen21 a nezávislí",Strana zelených,1155,3
112063685472868,KDU-ČSL Karlovarský kraj,Krajská organizace Karlovarského kraje KDU-ČSL,1142,2
104083337935528,Karel Zitterbart,Karel Zitterbart,1140,4
384187235387895,Alena Schillerová,ANO,1136,1
418973907964425,Petr Souček - kandidát do zastupitelstva JmK,ANO 2011,1135,1
110199885033988,SPOLU pro Frýdek-Místek,SPOLU pro Frýdek-Místek,1129,2
211685455639198,Ministerstvo práce a sociálních věcí,Ministerstvo práce a sociálních věcí,1099,3
163186777045684,Piráti Královéhradecký kraj,Česká pirátská strana,1094,11
470593056405865,Kde fondy EU pomáhají,"IMAGE CZ, a.s.",1083,7
119598071962341,Centrum pro regionální rozvoj České republiky,Centrum pro regionální rozvoj České republiky,1079,10
840906766014124,Jana Mračková Vildumetzová,ANO,1074,2
487445514669670,Petr Fiala,ODS - Občanská demokratická strana,1033,1
101134762378681,Michaela Šebelová,STAROSTOVÉ A NEZÁVISLÍ,1016,10
109389881807545,Erik Jahnický STAN Chrudim,STAROSTOVÉ A NEZÁVISLÍ,1015,4
206273352289,ADRA CZ,"ADRA, o.p.s.",1008,3
258989695009,Starostové pro Liberecký kraj,Starostové pro Liberecký kraj,1000,1
187868171369428,Sociální demokracie Liberecký kraj,Česká strana sociálně demokratická,996,2
106719422226163,Jan Borůvka,Jan Borůvka,989,1
203019559564211,ČSSD Česká suverenita sociální demokracie Moravskoslezský kraj,ČSSD Česká suverenita sociální demokracie Moravskoslezský kraj,988,12
253691957825753,Kužílková Lucie,Kužílková Lucie,975,6
242117635912490,ODS - Plzeňský kraj,ODS - Plzeňský kraj,956,1
228361180513562,Deník e15,CZECH NEWS CENTER a. s.,953,4
251448281377394,SNK1 - Starostové našeho kraje,KDU-ČSL,947,2
399844206544554,My jsme Přísaha Středočeský kraj,PŘÍSAHA občanské hnutí,927,1
1493915637496087,Radomír Nepil - místostarosta Osmičky,Radomír Nepil - místostarosta Osmičky,926,1
116445271562547,Zapojme Ukrajinu,Nadační fond pro Ukrajinu,926,3
436496266209432,Volby Liberecko 2024,Pavel Cinkeis,919,6
100333586167985,Liana Janáčková do Senátu,Liana Janáčková do Senátu,917,6
181682098362773,DICK-TATOR,DICK-TATOR,913,5
1416733788557863,Pravda o vodě a voda lidem,Nadační fond PRAVDA O VODĚ,908,2
278451599256,"Má to smysl, třídím odpad!","EKO KOM, a.s.",888,17
287466674450974,Okáč,Okáč,863,23
1600005766955141,Svoboda a přímá demokracie Ústecký kraj - SPD,Svoboda a přímá demokracie (SPD),861,1
364089260357085,STAN Plzeňský kraj,STAN Plzeňský kraj,848,8
125453991470833,SEN 21 - politické hnutí,SEN 21,844,2
424114981002397,Český rozhlas Plus,Český rozhlas,822,17
436437856700706,Jana Krumpholcová,Zelení - Strana zelených,818,1
114216794363739,Žijeme Pardubice,ProPce21,798,1
435109756342740,Starostové pro jižní Moravu - Ivančicko,Milan Buček,795,4
100723801653101,Radek Kaňa I lídr pro všechny,Spolu MSK,771,31
185529688186850,KDU - ČSL Plzeňský kraj,KDU-ČSL Plzeňský kraj,764,1
308507775683744,Josef Bernard,STAN Plzeňský kraj - Josef Bernard,758,2
100275622515253,Michal Kortyš,Michal Kortyš,754,3
164024787880257,Adapterra,Nadace Partnerství,742,3
100106215064496,ODS a TOP 09 - Pardubický kraj,ODS Pardubický kraj,718,3
286752372142599,Jakimczuk Radek,Jakimczuk Radek,692,3
116903344995435,ODS Karlovarský kraj,Občanská demokratický strana,686,1
221449021053250,Hlas pro Zlínský kraj,Hlas pro Zlínský kraj,669,2
215919868555020,Starostové Moravskoslezský kraj,STAROSTOVÉ A NEZÁVISLÍ,667,4
223691594909275,Miroslav Krčil,3PK,664,21
103059308644099,Replastuj.cz,Replastuj.cz,662,7
251656685576,KDU-ČSL,KDU-ČSL,655,4
344152608790039,David Šimek - STAN Pardubický Kraj,STAROSTOVÉ A NEZÁVISLÍ,646,3
255992930941327,Jihočeská veřejnost,Jihočeská veřejnost,643,1
109145014987900,My jsme Přísaha Moravskoslezský kraj,PŘÍSAHA - občanské hnutí Roberta Šlachty,624,4
152744724577432,Jan Janda - kandidát do senátu 2024,Jan Janda,612,11
731980267233834,AllatRa TV Česko-Slovensko,AllatRa TV Česko-Slovensko,610,2
50309511751,Český rozhlas - Radiožurnál,Český rozhlas,601,1
101279652413889,SPOLU pro Prahu,SPOLU pro Prahu,597,2
693725074166331,Naše zdravotnictví,Naše zdravotnictví,592,2
249525561568577,Tomáš Chmela,STAROSTOVÉ A NEZÁVISLÍ,589,1
105264601661209,Jan Kuchař - politik,STAROSTOVÉ A NEZÁVISLÍ,585,4
345001372038719,Brigita do Senátu,Mourek - politická strana,581,1
107600275315369,Albert Tošovský,STAN,577,6
101194232146459,Nadace Karel Komárek Family Foundation,Nadace Karel Komárek Family Foundation,574,2
102169132453958,Jiří Vaněček,Jiří Vaněček,574,4
545830432421859,Eva Tylová - zastupitelka a kandidátka do Senátu,Eva Tylová - zastupitelka a kandidátka do Senátu,554,5
426054123916655,Roman Málek - kandidát č. 1 do Senátu za Chrudimsko a Havlíčkobrodsko,Matěj Zelinka,529,1
255541127963653,ProOlomouc,ProOlomouc,527,2
278212515809,Kancelář Evropského parlamentu,Kancelář Evropského parlamentu v České republice,523,1
148545228915507,Mad Duck booking,Mad Duck booking,516,13
1818344011729113,ODS Ústecký kraj,ODS Ústecký kraj,512,1
441371052635518,Peter Harvánek - veřejný profil,Peter Harvánek - veřejný profil,505,1
100238859486283,Karin Podivinská - kandidátka do Senátu a náměstkyně primátorky města Brna,Karin Podivinská - kandidátka do Senátu a náměstkyně primátorky města Brna,500,1
221725934349737,Hnutí O.k.,hnutí O.k.,496,7
108017670576661,David Žofka,PŘÍSAHA občanské hnutí,494,1
353890264472512,Břeťa Rychlík do Senátu,TOP 09,488,5
707458719329186,Starostové Praha,Starostové a nezávislí,486,7
363544853518682,Jaroslav Švehla - krajské volby 2024,Jaroslav Švehla,483,1
115112916857629,Karel Podzimek - Radní Jihomoravského kraje,ODS,478,1
100843142503124,ZjistiVíc.cz,Zjisti víc,478,8
280617905401953,Alexandra Udženija,Občanská demokratická strana,466,1
278259998698281,Jiří Smetana - kandidát do Senátu za Chomutovsko,Jiří Smetana - kandidát do Senátu za Chomutovsko,463,2
1469427909957890,Reportér magazín,Reportér magazín,461,2
101705226314145,Karel Jurka - starosta Vyškova a radní Jihomoravského kraje,ODS,461,1
487089598052019,Stačilo v Jihomoravském kraji,Komunistická strana Čech a Moravy,458,4
447167062064041,Vladimíra Ludková,CORP Production s.r.o.,455,6
354427944702361,"MUDr. Pavel Havíř, lékař a ředitel nemocnice",3PK,449,5
283891178151818,Petr Koleta,Petr Koleta,444,5
109709921715858,Josef Roušal,Josef Roušal,436,2
101292102824575,Petr Vlasák - místostarosta břeclavský,Petr Vlasák - místostarosta břeclavský,435,3
103567498863549,Ecoista,Ecoista,434,4
119624098506,Kateřina Konečná,Kateřina Konečná,431,1
105934741139043,František LUKL - Hlas starostů,STAROSTOVÉ A NEZÁVISLÍ,431,3
352991961225671,Zateplení zdarma,These ads ran without a disclaimer,415,3
415472211798220,Prague Pride,Prague Pride z.s.,414,9
1437561026464333,Patrik Kunčar,KDU-ČSL,399,2
108061327720993,Martin Čacký - starosta Měšic,Martin Čacký - starosta Měšic,399,1
130038285069,Lékaři bez hranic / Médecins Sans Frontières (MSF),"Lékaři bez hranic - Médecins Sans Frontières in Czech Republic, o. p. s.",394,5
122414944594991,"Chrenek, Toman, Kotrba advokátní kancelář","Chrenek, Toman, Kotrba advokátní kancelář",390,4
443133249062600,STAN Jihočeský kraj,STAN Jihočeský kraj,388,5
710205416007907,Miloš Ulrich,TOP 09,386,1
267751653384029,Pardubický kraj,Pardubický kraj,386,1
104301308973100,Zuzana Klusová - politička,Zuzana Klusová - politička,380,2
258581527631807,PRO ZNOJMO,PRO ZNOJMO,380,1
112173130262022,Trikolora Kraj Vysočina,Trikolora Kraj Vysočina,370,5
104976129105222,"Pavel Šutka, místostarosta Desítky","Pavel Šutka, místostarosta Desítky",364,1
1956144064659620,BlueTV,Aliance pro budoucnost,349,9
340794862444046,K21 Zlínský kraj pro 21. století,K21 Zlínský kraj pro 21. století,345,2
101474998635363,Robert Pisár,STAROSTOVÉ A NEZÁVISLÍ,341,5
849315472073267,Charita ve světě / Caritas Czech Republic in the world,Charita ve světě / Caritas Czech Republic in the world,336,4
297565827101858,"Díky, že můžem","Díky, že můžem, z. s.",333,2
107744397623418,Pavel Křeček • radní Prahy 3,Pavel Křeček • radní Prahy 3,332,1
124152241443,Čmelák - Společnost přátel přírody,Čmelák - Společnost přátel přírody,325,9
476705242720084,MUDr. Miloslav Janulík - poslanec a kandidát do Senátu,Politické hnutí ANO 2011,323,7
711658465662315,XTV,XTV,321,37
105959931114296,Jan Schiller - politik,Jan Schiller - politik,318,7
114576478568822,Strom roku,Nadace Partnerství,316,2
443778505474724,Miroslav Zemanek,STAN,310,3
1570680696523246,Institut pro politiku a společnost,Institut pro politiku a společnost,304,3
1877624902564666,Hlučíňáci,Hlučíňáci,301,1
110287941156767,Fakt Brno,Fakt Brno,293,2
309326422272952,Pavel Severa,PRodukujeme s.r.o.,290,1
638792146279755,Martin Netolický,Martin Netolický,290,1
344542362982337,Heroine.cz,"NextPage Media, s.r.o.",284,3
106792844444026,Petr Brábník - politik,Petr Brábník - politik,274,2
264983260329918,Rádio Universum,Kupředu do minulosti s.r.o.,274,2
103895482145144,Zdeněk Kettner - SPD,Zdeněk Kettner - SPD,268,2
992961290717515,Pavel Karpíšek,Pavel Karpíšek,263,4
200800880372384,Nový Prostor,"Nový Prostor, z.ú.",263,1
355004424357828,Spolu pro lidi a krajinu,Strana zelených,260,6
100347228813654,Martin Hájek,Martin Hájek,260,1
298248996713904,Lukáš Hegner,Lukáš Hegner,258,2
295305057008003,Martin Netolický,Martin Netolický,256,1
107736952362788,Denik.to,Denik.to,256,4
176280904732,Sociální demokracie Vysočina,Sociální demokracie Vysočina,252,2
353821314687878,Ondřej Benešík,KDU-ČSL,249,3
1382120098684027,Radim F. Holeček,Radim F. Holeček,245,1
210255965508701,Petr Zavřel,Petr Zavřel,243,2
104083252536484,František Bureš,František Bureš,242,1
337864559417728,Václav Sladký,Artfull s.r.o.,241,1
1317745511659715,Michaela Blahová,KDU-ČSL,237,2
107166057484330,Zelení pro kraj,Zelení pro kraj,237,8
300636186776164,Místní Chodov,Místní Chodov,237,1
364077133451941,Pavel Šaradín - Hlas pro náš kraj,SOCDEM,233,3
764875520231706,Jaroslav Filip,Jaroslav Filip,230,1
293184477211841,Zabloudil do Senátu,Starostové a nezávislí,229,1
104970479178796,Pozitivně k recyklaci,Pozitivně k recyklaci,229,3
303361900067353,Tomáš Rieger,Tomáš Rieger,227,2
113489557033298,Mourek - politická strana,Libeňský mourek,224,2
369830492882652,Libor Picka,Libor Picka,221,2
405855592604500,Josef Svoboda - kandidát do Senátu,MHK Lab s.r.o.,221,1
366294003502100,Vít Ulrych,Vít Ulrych,219,1
1434319750128022,Jan Skopeček,ODS - Občanská demokratická strana,218,9
223848441680279,Tomáš Dubský,STAROSTOVÉ A NEZÁVISLÍ,207,1
1649724681776439,ProMOST,ProMOST,204,2
358610117331166,Ondřej Müller,Ondřej Müller,200,1
189097755083174,Miroslav Balatka - senátor,Miroslav Balatka - senátor,200,8
102593189144504,Karolína Kubisková,Karolína Kubisková,200,2
355836777621181,ČSSD - Ústecký kraj,Marek Česal,199,6
189539264513469,Východočeši - Královéhradecký kraj,Silní Lídři pro kraj,199,5
221273594412886,Despre Moldova - Cehia,Despre Moldova - Cehia,199,2
310483088825378,Vladimír Hošek do Senátu,Vladimír Hošek do Senátu,197,2
119410337928232,Jiří Sedlář • Sociální demokracie,Jiří Sedlář • Sociální demokracie,197,2
157675528222654,"Martin Valovič, starosta Prahy 10",ODS - Občanská demokratická strana,196,2
684198855000854,Václav Švenda,TOP 09,196,1
432098339979252,Eva Kislingerová - kandidátka na senátorku,ANO 2011,195,1
579215965436046,JSNS,JSNS,191,2
415013742606508,Asiaskop,"Sinoskop – Institut pro současnou Čínu, z.s.",190,2
1533965953549869,Jaroslav Demčák,Jaroslav Demčák,183,2
2244726532215982,Senátorský klub - Starostové a nezávislí,Senátorský klub Starostové a nezávislí,179,4
101661881517806,Jaroslav Komínek,Jaroslav Komínek,177,2
101136795503838,Martin Karim,Česká pirátská strana,172,1
119441777836709,CITYA mobility,CITYA mobility,171,6
112063437174893,"Ivo Slavotínek, náměstek hejtmana OK","Ivo Slavotínek, náměstek hejtmana OK",164,2
100299219400946,Žaneta Salátová,STAN,162,4
351488672592066,Matěj Ondřej Havel - východočeský poslanec,STAROSTOVÉ A NEZÁVISLÍ,161,3
101874468044311,Petra Svedíková Vávrová - SPD,These ads ran without a disclaimer,161,1
103812268872300,Tomáš Rada - starosta Rokycan - kandidát do Senátu 2024,PRO Plzeň,158,2
192791664777731,Hana Žáková,Hana Žáková,155,9
609246842426009,Rekonstrukce státu,Rekonstrukce státu,154,1
298499180023875,Tomáš Mígl - Zelení,Zelení - Strana zelených,152,4
133030253410089,Jan Šafařík - Na regionech záleží,Jan Šafařík - Na regionech záleží,151,1
434940166364871,Stanislav Palša,These ads ran without a disclaimer,150,2
102454814787419,Vít Němeček,Vít Němeček,150,2
106901094332851,Recykluj - nespaluj,Recykluj - nespaluj hys,149,2
162501966947995,Minimální důstojná mzda,Minimální důstojná mzda,147,4
110285958334498,Svoboda a přímá demokracie - SPD Chomutov,Svoboda a přímá demokracie - SPD Chomutov,147,3
183496134175,Radio Prague,Český rozhlas,147,1
118636354851151,ODS Pardubice - oblastní sdružení,ODS - Občanská demokratická strana,147,1
634087193362282,Společnost pro obranu svobody projevu,Společnost pro obranu svobody projevu,146,1
407123679457928,Zbyněk Stejskal starosta města Havlíčkův Brod,Zbyněk Stejskal starosta města Havlíčkův Brod,142,1
104208542332869,"Fridays for cars, energy and freedom - CZ",Fridays For Cars CZ,142,1
1870450529906750,TERA.cz,TERA Systems s.r.o.,139,1
113380844350061,Drahoslav Ryba,Drahoslav Ryba,136,6
265210376668615,Petr Beneš,Petr Beneš,134,2
219712354825760,"ANO, tohle je Jihočeský kraj",ANO 2011,133,3
1393826507513693,"Jan Recman, místostarosta Prahy 2",Občanská demokratická strana,133,1
2106629662903134,Brno Brňankám a Brňanům,Brno Brňankám a Brňanům,129,2
121414737897090,"LEXUM - oční kliniky, ambulance, optiky","LEXUM - oční kliniky, ambulance, optiky",126,2
113234444928293,Milan Vrkoč - radní Prahy 5,Milan Vrkoč - radní Prahy 5,125,1
317530692148022,Evropa v datech,DFMG,119,3
107473258147235,"Stanislav Nekolný, MBA, místostarosta Prahy 18 - Letňany","Stanislav Nekolný, MBA, místostarosta Prahy 18 - Letňany",118,1
376429912214135,Miroslav Kroc - kandidát do Senátu 2024,Miroslav Kroc - kandidát do Senátu 2024,118,1
391515710707500,Petr Sojka,Petr Sojka,111,1
166628854208874,Morava milá a moderní - M3,Morava milá a moderní - M3,107,2
119384121259027,Budoucnost Bydlení,These ads ran without a disclaimer,107,1
426207097775426,ebankrot.cz,"ADKINS Legal, s.r.o.",105,1
226207821151572,Marek Novák,Marek Novák,105,1
271054846258904,Praha 3,Městská část Praha 3,103,3
315747282263515,"Jakub Stárek, starosta Šestky",Jakub Stárek,102,1
259225414266213,Tomáš Vandas,Tomáš Vandas,102,1
204829789371435,"Pavel Václav Kohout, starosta Opatovic nad Labem",Konektor Digital,≤100,1
100740555869822,Martin Štěrba - zastupitel Prahy 8,Piráti Praha 8,≤100,2
110254555378721,Muzeum literatury,Muzeum literatury,≤100,1
1060889564019324,Tomáš Prouza,Tomáš Prouza,≤100,1
397919187215,Evropská komise v ČR,Evropská komise v ČR,≤100,1
1833777390242834,Centrum PANT,Centrum PANT,≤100,1
280938465442979,"ANO, tohle je Bystřice pod Hostýnem","ANO, tohle je Bystřice pod Hostýnem",≤100,3
275383259179951,Tepelná čerpadla IVT,These ads ran without a disclaimer,≤100,1
109897861301984,Michal Výstup,Michal Výstup,≤100,2
198431717471046,Společně pro Prahu 8 - TOP 09 a STAN,TOP 09,≤100,1
126996454685051,Piráti Praha 8,Piráti Praha 8,≤100,1
319958294730813,Jihomoravský kraj,Krajský úřad Jihomoravského kraje,≤100,2
441954716206226,Piráti Praha 10,Piráti Praha 10,≤100,1
40583438943,NESEHNUTÍ,NESEHNUTÍ,≤100,2
1776002445975063,V síti Ivana Langera,RiverSong s.r.o.,≤100,1
109312294926861,2. ekonomická transformace,Digital First Marketing Group s.r.o.,≤100,3
549351855145794,Michael Kohajda,Michael Kohajda,≤100,1
102763112397884,Jan Hušbauer,Jan Hušbauer,≤100,1
391258824256241,Talent management s.r.o.,These ads ran without a disclaimer,≤100,1
611867212191950,Svoboda a přímá demokracie Zlínský kraj - SPD,Svoboda a přímá demokracie,≤100,2
1535002253280249,Petr Bořecký,Petr Bořecký,≤100,1
