Page ID,Page name,Disclaimer,Amount spent (CZK),Number of ads in Library
211685455639198,Ministerstvo práce a sociálních věcí,Ministerstvo práce a sociálních věcí,780,5
496346277123749,Piráti Ústecký kraj,Česká pirátská strana,739,2
264983260329918,Rádio Universum,Kupředu do minulosti s.r.o.,724,5
252723251252904,Pavel Šotola,Pavel Šotola,708,24
119598071962341,Centrum pro regionální rozvoj České republiky,Centrum pro regionální rozvoj České republiky,705,4
226132580573947,Starostové pro Olomoucký kraj,Starostové pro Olomoucký kraj,695,15
392129760647537,Hlas pro KVK,HLAS SAMOSPRÁV,688,25
101587908186187,Zbyněk Sýkora do Senátu,Zbyněk Sýkora,677,2
278259998698281,Jiří Smetana - kandidát do Senátu za Chomutovsko,Jiří Smetana - kandidát do Senátu za Chomutovsko,674,5
2110017375753306,"MUDr. Raduan Nwelati, senátor","MUDr. Raduan Nwelati, senátor",663,5
103624831753285,Jiří Crha - starosta Blanska a náměstek hejtmana JMK,ODS,658,10
251656685576,KDU-ČSL,KDU-ČSL,654,25
100851355204691,Štefan Drozd - starosta,Štefan Drozd - starosta,639,2
290464181002849,Koalice pro Pardubický kraj,Koalice pro Pardubický kraj,631,20
397919187215,Evropská komise v ČR,Evropská komise v ČR,624,4
107166057484330,Zelení pro kraj,Zelení pro kraj,615,17
693725074166331,Naše zdravotnictví,Naše zdravotnictví,607,3
731980267233834,AllatRa TV Česko-Slovensko,AllatRa TV Česko-Slovensko,572,3
107701908581977,Radek Scherfer,Radek Scherfer,565,3
126192198099,Richard Vereš,ANO,561,1
115112916857629,Karel Podzimek - Radní Jihomoravského kraje,Karel Podzimek - Radní Jihomoravského kraje,554,5
375868542113,Piráti Jihočeský kraj,Česká pirátská strana,544,3
113322746709049,Karel Havlíček,ANO,529,1
109426895534368,Lucie Cirkva Chocholová - kandidátka na hejtmanku Středočeského kraje,Česká pirátská strana,528,7
1771562699724929,Ondřej Lochman,Ondřej Lochman,526,2
281661881695459,Jan Skalický - politik,Jan Skalický - politik,515,1
116936778126005,Marie Pošarová - SPD,Marie Pošarová - SPD,479,1
270332350585308,3PK - Pro prosperující Pardubický kraj,3PK,478,3
228361180513562,Deník e15,CZECH NEWS CENTER a. s.,476,3
1437561026464333,Patrik Kunčar,KDU-ČSL,476,22
341109722420138,Vysočina v dobrých rukou,"Frey Consulting, s.r.o.",473,4
326296297718790,Marketa Sichtarova,Markéta Šichtařová,469,7
181682098362773,DICK-TATOR,DICK-TATOR,466,7
100723801653101,Radek Kaňa I lídr pro všechny,Spolu MSK,465,12
305841779280815,Standa Balík do Senátu,Stanislav Balík,463,6
283494298187808,Stanislav Antoš,Artfull s.r.o.,442,3
130038285069,Lékaři bez hranic / Médecins Sans Frontières (MSF),"Lékaři bez hranic - Médecins Sans Frontières in Czech Republic, o. p. s.",440,5
200800880372384,Nový Prostor,"Nový Prostor, z.ú.",433,3
112063437174893,"Ivo Slavotínek, náměstek hejtmana OK","Ivo Slavotínek, náměstek hejtmana OK",429,10
416970502094774,Jarda Chalupský,Chalupský,428,1
159935454034044,Pirátská strana - Karlovarský kraj,Česká pirátská strana,421,10
100873939504989,PRO NÁŠ KRAJ,PRO PLZEŇ,410,13
340794862444046,K21 Zlínský kraj pro 21. století,K21 Zlínský kraj pro 21. století,406,14
105469582432222,Odstraňte symbol okupace v Litoměřicích,Iniciativa za odstranění sochy Sovětského okupanta,405,1
106721088273276,Hana Naiclerová - do Senátu,Hana Naiclerová - do Senátu,401,5
124152241443,Čmelák - Společnost přátel přírody,Čmelák - Společnost přátel přírody,398,8
355004424357828,Spolu pro lidi a krajinu,Strana zelených,378,3
223117541065037,Karel Janeček,Karel Janeček,373,2
336346979568723,Eva Zažímalová,Občanská demokratická strana,370,2
1956144064659620,BlueTV,Aliance pro budoucnost,370,5
371102969577848,Spojenci24 s vámi,Spojenci24 s vámi,367,6
711658465662315,XTV,XTV,364,27
632369483479043,Jan Hrnčíř - SPD,Jan Hrnčíř - SPD,354,1
145721105297433,Hana Pospíšilíková,Hana Pospíšilíková,354,7
105317285145450,Martin Rybár,PRO PLZEŇ,353,3
799083753454179,Voxpot,Voxpot z. ú.,346,3
101051231364600,Miroslav Zborovský - poslanec za JMK,Miroslav Zborovský - poslanec za JMK,317,4
104301308973100,Zuzana Klusová - politička,Zuzana Klusová - politička,317,1
112063685472868,KDU-ČSL Karlovarský kraj,Krajská organizace Karlovarského kraje KDU-ČSL,314,1
103567498863549,Ecoista,Ecoista,312,3
251448281377394,SNK1 - Starostové našeho kraje,KDU-ČSL,311,1
1469427909957890,Reportér magazín,Reportér magazín,311,2
223691594909275,Miroslav Krčil,3PK,310,5
989225617882268,"Martin Benkovič, 1. místostarosta Prahy 17 - Řepy","Martin Benkovič, 1. místostarosta Prahy 17 - Řepy",309,2
221449021053250,Hlas pro Zlínský kraj,Hlas pro Zlínský kraj,302,1
100843142503124,ZjistiVíc.cz,Zjisti víc,297,2
337864559417728,Václav Sladký,Artfull s.r.o.,294,1
849315472073267,Charita ve světě / Caritas Czech Republic in the world,Charita ve světě / Caritas Czech Republic in the world,292,2
40583438943,NESEHNUTÍ,NESEHNUTÍ,286,2
597980334012769,Svoboda a přímá demokracie Moravskoslezský kraj - SPD,Svoboda a přímá demokracie (SPD),279,1
364089260357085,STAN Plzeňský kraj,STAN Plzeňský kraj,266,5
355550584307322,Ivo Mareš,ODS - Olomouc,261,2
992961290717515,Pavel Karpíšek,Pavel Karpíšek,255,8
119441777836709,CITYA mobility,CITYA mobility,255,6
742950425746951,Ministerstvo zemědělství,Ministerstvo zemědělství,247,2
271054846258904,Praha 3,Městská část Praha 3,246,5
284944781875,EURACTIV.cz,EURACTIV.cz,241,9
100156851562751,Lena Mlejnková,Starostové pro Liberecký kraj,230,3
162620837267478,Jan Bartošek,Jan Bartošek,228,5
590249011043899,Skautský institut,"Junák - český skaut, Skautský institut, z. s.",225,3
1889377324515249,Praha 1,Úřad městské části Praha 1,213,3
189097755083174,Miroslav Balatka - senátor,Miroslav Balatka - senátor,209,5
375824363195,jewish-eshop.cz,jewish-eshop.cz,206,5
100760001626922,Martin Sedeke,Martin Sedeke,205,2
101729038539214,Chomutovská koalice,Chomutovská koalice,204,2
415013742606508,Asiaskop,"Sinoskop – Institut pro současnou Čínu, z.s.",200,3
351682148030970,Dominik Hašek - kandidát do Senátu,TOP 09,198,2
100275622515253,Michal Kortyš,Michal Kortyš,198,1
1416733788557863,Pravda o vodě a voda lidem,Nadační fond PRAVDA O VODĚ,193,2
104970479178796,Pozitivně k recyklaci,Pozitivně k recyklaci,192,3
106834174877753,Svět hospodářství,"SH media, spol. s r.o.",191,4
357286254139252,Hraju s Víťou Tour,"Frey Consulting,s.r.o.",188,2
152744724577432,Jan Janda - kandidát do senátu 2024,Jan Janda,185,5
253691957825753,Kužílková Lucie,Kužílková Lucie,184,4
108017670576661,David Žofka,David Žofka,182,2
104659657998241,David Vychytil - náměstek hejtmana Zlínského kraje,David Vychytil - náměstek hejtmana Zlínského kraje,178,1
195066580525128,UNICEF Česká republika,UNICEF Česká republika,176,2
1386439704902726,Piráti Zlínský kraj,Česká pirátská strana,176,2
426207097775426,ebankrot.cz,"ADKINS Legal, s.r.o.",175,2
259737510550867,Adam Joura • správnej hejtman pro Vysočinu,Starostové pro Vysočinu,166,3
109323929038,Česká pirátská strana,Česká pirátská strana,165,4
58887737763,Hnutí DUHA - Přátelé Země Česká republika,Hnutí DUHA - Přátelé Země Česká republika,165,2
108976551868585,Jistota a Budoucnost,Jistota a budoucnost,164,5
102620981865843,Jana Skopalíková - radní pro životní prostředí a zemědělství,Česká pirátská strana,160,3
119384121259027,Budoucnost Bydlení,These ads ran without a disclaimer,158,1
297228640376151,Sociální demokracie • Zlínský kraj,SOCDEM Zlínský kraj,157,1
278781882181636,Jihočeši 2012,Jihočeši 2012,156,1
629195630792582,Sociální bydlení v ČR,Sociální bydlení v ČR,156,1
115680881420521,Petr Vanka patriot Plzeňského kraje,Petr Vanka patriot Plzeňského kraje,156,2
100284089641510,Pavel Buráň,Pavel Buráň,156,1
1493915637496087,Radomír Nepil - místostarosta Osmičky,Radomír Nepil - místostarosta Osmičky,156,1
326507470746765,Martin Půta,Starostové pro Liberecký kraj,153,2
219712354825760,"ANO, tohle je Jihočeský kraj",ANO 2011,146,2
996724667073669,Piráti Ostrava,Piráti Ostrava,146,2
164024787880257,Adapterra,Nadace Partnerství,132,1
117823623864,Transparency International ČR,Transparency International ČR,129,1
105243115766863,Síť k ochraně demokracie,Síť k ochraně demokracie,123,1
251245588083351,Marta Peterková,Sociální demokracie,115,1
286752372142599,Jakimczuk Radek,Jakimczuk Radek,115,1
226799101304992,ODS Český Brod,ODS Český Brod,113,1
101134762378681,Michaela Šebelová,STAROSTOVÉ A NEZÁVISLÍ,109,2
1776002445975063,V síti Ivana Langera,RiverSong s.r.o.,108,1
109312294926861,2. ekonomická transformace,Digital First Marketing Group s.r.o.,108,2
1815379688541829,Jiří Nedvěd - zastupitel,Jiří Nedvěd - zastupitel,107,1
727096407357582,KDU ČSL Pelhřimov,"KDU-ČSL, okresní organizace Pelhřimov",106,1
488342087894398,STAN Karlovarský kraj,Starostové a nezávislí,105,1
106719422226163,Jan Borůvka,Jan Borůvka,104,2
109145014987900,My jsme Přísaha Moravskoslezský kraj,PŘÍSAHA - občanské hnutí Roberta Šlachty,102,1
257529307701966,Jiří Pospíšil,TOP 09,≤100,3
376429912214135,Miroslav Kroc - kandidát do Senátu 2024,Miroslav Kroc - kandidát do Senátu 2024,≤100,1
211835588951012,"Bohuslav Svoboda, primátor hl. m. Prahy",Občanská demokratická strana,≤100,1
102766324940395,Teplárna Liberec,Teplárna Liberec,≤100,1
285978174588159,Tomáš Kříž - starosta z Čebína,Tomáš Kříž - starosta z Čebína,≤100,1
139778736724735,"JUDr Ing Karel Nedbálek, PhD , MBA - kandidát do zastupitelstva Zlín 2022","doc. JUDr. Ing. Karel Nedbálek, PhD., MBA",≤100,1
317530692148022,Evropa v datech,DFMG,≤100,2
319958294730813,Jihomoravský kraj,Krajský úřad Jihomoravského kraje,≤100,2
258989695009,Starostové pro Liberecký kraj,Starostové pro Liberecký kraj,≤100,2
191487317696220,Vladimír Barák - novinář,Vladimír Barák - novinář,≤100,2
736108196759255,"Martin Jedlička, zastupitel Prahy 8",TOP 09,≤100,2
355836777621181,ČSSD Česká suverenita sociální demokracie Ústecký kraj,ČSSD – Česká suverenita sociální demokracie,≤100,1
1701718886552103,Moje Evropa,Moje Evropa,≤100,1
130631260290858,Piráti Středočeský kraj,Česká pirátská strana,≤100,1
1060889564019324,Tomáš Prouza,Tomáš Prouza,≤100,1
115602606970,Piráti Plzeňský kraj,Česká pirátská strana - Piráti Plzeňský kraj,≤100,1
108256752103532,Josef Soumar - místostarosta Písku,Josef Soumar - místostarosta Písku,≤100,1
110285958334498,Svoboda a přímá demokracie - SPD Chomutov,Svoboda a přímá demokracie - SPD Chomutov,≤100,1
154821444373429,Radovan Vích - SPD,Radovan Vích - SPD,≤100,2
2106629662903134,Brno Brňankám a Brňanům,Brno Brňankám a Brňanům,≤100,2
349496602364,ODS Středočeský kraj,ODS Středočeský kraj,≤100,1
241669269037364,Tomáš Messing,Spolek Odchod,≤100,1
198431717471046,Společně pro Prahu 8 - TOP 09 a STAN,TOP 09,≤100,1
100238859486283,Karin Podivinská - kandidátka do Senátu a náměstkyně primátorky města Brna,Karin Podivinská - kandidátka do Senátu a náměstkyně primátorky města Brna,≤100,1
108370411908373,Čistá a Bezpečná Bílina,Čistá a Bezpečná Bílina,≤100,1
106767797724979,LEPŠÍ SEVER,Lepší Sever,≤100,1
198923616951918,"Tomáš Slabihoudek, radní z Osmičky",TOP 09,≤100,1
386408828527231,Mirek Adámek,Mirek Adámek,≤100,1
288004403427,"Friedrich-Ebert-Stiftung, zastoupení v České republice","Friedrich-Ebert-Stiftung, zastoupení v České republice",≤100,3
163922593467373,Advokátní kancelář LEGISTES,Lucie Slováková (AK Legistes),≤100,1
100761461345420,Hana Ančincová - statutární náměstkyně hejtmana Zlínského kraje,Česká pirátská strana,≤100,1
364077133451941,Pavel Šaradín - Hlas pro náš kraj,SOCDEM,≤100,1
283796335522682,Lepší Beroun,Lepší Beroun,≤100,1
1184578558336226,Michaela Opltová,Michaela Opltová,≤100,1
101279652413889,SPOLU pro Prahu,SPOLU pro Prahu,≤100,1
443133249062600,STAN Jihočeský kraj,STAN Jihočeský kraj,≤100,1
103812268872300,Tomáš Rada - starosta Rokycan - kandidát do Senátu 2024,PRO Plzeň,≤100,2
1317745511659715,Michaela Blahová,KDU-ČSL,≤100,2
1570680696523246,Institut pro politiku a společnost,Institut pro politiku a společnost,≤100,1
157675528222654,"Martin Valovič, starosta Prahy 10",ODS - Občanská demokratická strana,≤100,1
707458719329186,Starostové Praha,Starostové a nezávislí,≤100,1
106967874570478,"Giancarlo Lamberti, zastupitel Prahy 1","Giancarlo Lamberti, zastupitel Prahy 1",≤100,1
220814337523,Kurzy.cz,"Kurzy.cz, spol. s r.o.",≤100,1
378723137406,Český rozhlas Pardubice,Český rozhlas,≤100,1
113575165174742,Učím o klimatu,Člověk v tísni o.p.s.,≤100,1
321762510282,Michal Kučera,Michal Kučera,≤100,1
1962450550674040,TVarchitect.com,Living Media s.r.o.,≤100,2
162501966947995,Minimální důstojná mzda,Minimální důstojná mzda,≤100,1
107572505087543,AŘOV - Asociace řidičů osobních vozidel,"Asociace řidičů osobních vozidel, z.s.",≤100,1
271688916342751,"Michael Sinkule, zastupitel MO Plzeň 3","Michael Sinkule, zastupitel MO Plzeň 3",≤100,2
527351247377965,European Committee of the Regions,European Committee of the Regions,≤100,7
611867212191950,Svoboda a přímá demokracie Zlínský kraj - SPD,Svoboda a přímá demokracie,≤100,1
219712354825760,"ANO, tohle je Jihočeský kraj",These ads ran without a disclaimer,≤100,1
470472843093069,Hradiště je boží,Hradiště je boží,≤100,1
107898832590939,European Commission,European Commission,≤100,1
1104866262972886,Michal Šmarda • Sociální demokracie,These ads ran without a disclaimer,≤100,1
109620971947130,"David Cesar, Sociální demokrat","David Cesar, Sociální demokrat",≤100,1
399507999908980,Bank Mogul: Tycoon Simulator,These ads ran without a disclaimer,≤100,1
113949954993614,MENA Research Center,These ads ran without a disclaimer,≤100,1
