Page ID,Page name,Disclaimer,Amount spent (CZK),Number of ads in Library
149368281915233,Sociální demokracie Jihočeský kraj,Sociální demokracie Jihočeský kraj,3231,21
371102969577848,Spojenci24 s vámi,Spojenci24 s vámi,3203,10
105934741139043,František LUKL - Hlas starostů,STAROSTOVÉ A NEZÁVISLÍ,3145,2
238356139361058,Michael Rataj - Politik,Michael Rataj - Politik,3136,9
574403236101561,Ivo Vondrák,hnutí O.k.,3122,4
488342087894398,STAN Karlovarský kraj,Starostové a nezávislí,3084,10
103430204491217,Robert Šlachta,PŘÍSAHA - občanské hnutí Roberta Šlachty,3060,10
100873939504989,PRO NÁŠ KRAJ,PRO PLZEŇ,3029,53
55876739776,Greenpeace Česká republika,Greenpeace Česká republika,2932,12
1386439704902726,Piráti Zlínský kraj,Česká pirátská strana,2892,19
2297075120544646,Spojenci pro kraj,JsmePRO! (Spojenci pro kraj),2881,4
107166057484330,Zelení pro kraj,Zelení pro kraj,2873,22
330082643514337,Robert Baxa,Robert Baxa,2853,9
251342108296899,Starostové pro Ústecký kraj,Starostové a nezávislí,2827,14
105692521913578,David Šimek,David Šimek,2781,77
1555826341333158,Ekonomický deník,Ekonomický deník,2723,2
142955265738884,Stačilo v Ústeckém kraji,Komunistická strana Čech a Moravy,2672,5
443133249062600,STAN Jihočeský kraj,STAN Jihočeský kraj,2614,34
353890264472512,Břeťa Rychlík do Senátu,TOP 09,2578,13
115602606970,Piráti Plzeňský kraj,Česká pirátská strana - Piráti Plzeňský kraj,2518,12
100279308789747,SPOLU pro Liberecký kraj,PRodukujeme s.r.o.,2454,6
944792105610443,PRAHA SOBĚ,PRAHA SOBĚ,2242,2
225296017595082,STAN Pardubický kraj,STAN Pardubický kraj,2181,4
100869415978558,News 24/7,These ads ran without a disclaimer,2174,1
287081384496142,HLAS samospráv Královéhradeckého kraje,HLAS samospráv Královéhradeckého kraje,2171,4
251656685576,KDU-ČSL,KDU-ČSL,2159,17
100674998195047,Hlas Moravy,Zelení - Jihomoravský kraj,2112,10
60516116431,Člověk v tísni,"Člověk v tísni, o.p.s.",2076,10
764875520231706,Jaroslav Filip,Jaroslav Filip,2026,3
101429731974678,Piráti Jihomoravský kraj,DRUŽINA s.r.o.,2017,16
117330538358428,KDU-ČSL Vysočina,Krajská organizace KDU-ČSL Vysočina,2007,7
108342850697974,Hejtman Josef Suchánek,Hejtman Josef Suchánek,2002,18
226132580573947,Starostové pro Olomoucký kraj,Starostové pro Olomoucký kraj,1968,22
341109722420138,Vysočina v dobrých rukou,"Frey Consulting, s.r.o.",1865,9
490930117644709,Lubomír Zaorálek,Sociální demokracie,1836,1
293184477211841,Zabloudil do Senátu,Starostové a nezávislí,1796,45
364089260357085,STAN Plzeňský kraj,STAN Plzeňský kraj,1781,20
332418787330819,VOK - Volba pro kraj,VOK Volba pro kraj,1764,20
487445514669670,Petr Fiala,ODS - Občanská demokratická strana,1741,4
284247164921991,Piráti Kraj Vysočina,Piráti Kraj Vysočina,1695,8
334203283397849,Martin Bednář pro Ostravu,ANO 2011,1692,3
728495140691300,Milion chvilek pro demokracii,"Milion Chvilek, z. s.",1661,19
1469427909957890,Reportér magazín,Reportér magazín,1615,6
211685455639198,Ministerstvo práce a sociálních věcí,Ministerstvo práce a sociálních věcí,1539,5
278781882181636,Jihočeši 2012,Jihočeši 2012,1478,8
117787408240075,Radim Fiala - SPD,Svoboda a přímá demokracie (SPD),1476,2
341564839045337,Čtyřkoalice,Starostové a nezávislí,1420,29
369830492882652,Libor Picka,Libor Picka,1403,8
308240522910962,Lukáš Otys,Lukáš Otys,1388,3
34825122262,Časopis Reflex,CZECH NEWS CENTER a. s.,1371,5
1437561026464333,Patrik Kunčar,KDU-ČSL,1367,26
126192198099,Richard Vereš,ANO,1363,3
392036724286541,Zdravotnický deník,Limegreen s.r.o.,1361,2
105236994759359,Hana Hajnová náměstkyně hejtmana Kraje Vysočina,Hana Hajnová náměstkyně hejtmana Kraje Vysočina,1360,7
270332350585308,3PK - Pro prosperující Pardubický kraj,3PK,1356,18
245915525601678,Lukáš Wagenknecht - váš senátor,Česká pirátská strana,1336,11
173305846086912,Jiří Čunek,Jiří Čunek,1315,7
297228640376151,Sociální demokracie • Zlínský kraj,SOCDEM Zlínský kraj,1312,4
214827221987263,Andrej Babiš,Andrej Babiš,1307,4
106721088273276,Hana Naiclerová - do Senátu,Hana Naiclerová - do Senátu,1290,9
283891178151818,Petr Koleta,Petr Koleta,1285,7
1201085733241671,Café Evropa,EUROPEUM Institute for European Policy,1277,4
108523378556809,My jsme Přísaha Jihomoravský kraj,My jsme Přísaha Jihomoravský kraj,1273,1
851847531608949,"ANO, tohle je Ústecký kraj","ANO, tohle je Ústecký kraj",1263,10
288627030991926,Jiří Řehák,SEN 21,1219,1
375868542113,Piráti Jihočeský kraj,Česká pirátská strana,1216,13
2072757199653321,Zachraňme Železniční most,Zachraňme Železniční most,1199,4
100156851562751,Lena Mlejnková,Starostové pro Liberecký kraj,1181,4
354427944702361,"MUDr. Pavel Havíř, lékař a ředitel nemocnice",3PK,1177,4
414337315095753,Miroslav Burget - kandidát do senátu Prostějovsko,Mgr. Miroslav Burget,1174,14
258989695009,Starostové pro Liberecký kraj,Starostové pro Liberecký kraj,1172,12
360947680436739,SPOLU pro Středočeský kraj,SPOLU pro Středočeský kraj,1171,6
223117541065037,Karel Janeček,Karel Janeček,1159,2
1493915637496087,Radomír Nepil - místostarosta Osmičky,Radomír Nepil - místostarosta Osmičky,1159,2
278451599256,"Má to smysl, třídím odpad!","EKO KOM, a.s.",1153,17
100647378751279,Pavla Pivoňka Vaňková STAN,Pavla Pivoňka Vaňková STAN,1136,16
1956144064659620,BlueTV,Aliance pro budoucnost,1124,10
1691199151153995,Pavel Klíma,TOP 09,1118,3
267751653384029,Pardubický kraj,Pardubický kraj,1117,3
307710452690539,Starostové pro jižní Moravu,Starostové a nezávislí,1115,20
376429912214135,Miroslav Kroc - kandidát do Senátu 2024,Miroslav Kroc - kandidát do Senátu 2024,1099,4
130631260290858,Piráti Středočeský kraj,Česká pirátská strana,1059,15
326296297718790,Marketa Sichtarova,Markéta Šichtařová,1046,21
340794862444046,K21 Zlínský kraj pro 21. století,K21 Zlínský kraj pro 21. století,1037,17
152744724577432,Jan Janda - kandidát do senátu 2024,Jan Janda,1031,21
106719422226163,Jan Borůvka,Jan Borůvka,1020,8
264983260329918,Rádio Universum,Kupředu do minulosti s.r.o.,1019,3
103233024630301,Oldřich Bubeníček,"STAČILO! v Ústeckém kraji – KSČM, SOCDEM, ČSNS",1016,1
470593056405865,Kde fondy EU pomáhají,"IMAGE CZ, a.s.",999,4
1458139890966328,Rostislav Koštial,Pavel Mikulenka,988,5
100851355204691,Štefan Drozd - starosta,Štefan Drozd - starosta,982,9
55408246161,Amnesty International ČR,Amnesty International ČR,979,3
109323929038,Česká pirátská strana,Česká pirátská strana,968,10
405855592604500,Josef Svoboda - kandidát do Senátu,MHK Lab s.r.o.,965,2
281732115013900,Hlas pro náš kraj,SOCDEM,956,8
181682098362773,DICK-TATOR,DICK-TATOR,947,7
229294384295513,"Přemysl Rabas, senátor",SEN 21,939,1
105317285145450,Martin Rybár,PRO PLZEŇ,936,9
116445271562547,Zapojme Ukrajinu,Nadační fond pro Ukrajinu,933,3
305841779280815,Standa Balík do Senátu,Stanislav Balík,914,7
125379027130,"Pro krajinu – ⁠⁠⁠⁠⁠⁠Zelení, Změna pro Hradec, Sen21 a nezávislí",Strana zelených,897,3
494377167258444,Šimon Heller,TOP 09,882,1
289075461571,TOP 09 - Středočeský kraj,TOP 09,877,7
116936778126005,Marie Pošarová - SPD,Marie Pošarová - SPD,862,1
197010357446014,Ondřej Prokop,Ondrej Prokop,861,3
90002267161,TOP 09,TOP 09,861,7
219712354825760,"ANO, tohle je Jihočeský kraj",ANO 2011,857,9
100723801653101,Radek Kaňa I lídr pro všechny,Spolu MSK,853,28
1844481785793711,Jan Tecl,Jan Tecl,851,6
1758963624352554,Jitka Volfová,ANO 2011,846,1
127174985442604,Josef Osička - Jožka do Senátu,STAROSTOVÉ A NEZÁVISLÍ,830,3
101894271393926,Daniel Kůs - Radní Plzně,Daniel Kůs - Radní Plzně,821,2
1416733788557863,Pravda o vodě a voda lidem,Nadační fond PRAVDA O VODĚ,814,5
100106215064496,ODS a TOP 09 - Pardubický kraj,ODS Pardubický kraj,812,9
251448281377394,SNK1 - Starostové našeho kraje,KDU-ČSL,800,1
112063685472868,KDU-ČSL Karlovarský kraj,Krajská organizace Karlovarského kraje KDU-ČSL,796,1
287466674450974,Okáč,Okáč,788,26
104301308973100,Zuzana Klusová - politička,Zuzana Klusová - politička,782,2
149945438407451,Svoboda zvířat,"Svoboda zvířat Plzeň, z.s.",778,2
840906766014124,Jana Mračková Vildumetzová,ANO,778,2
344152608790039,David Šimek - STAN Pardubický Kraj,STAROSTOVÉ A NEZÁVISLÍ,769,2
441371052635518,Peter Harvánek - veřejný profil,Peter Harvánek - veřejný profil,766,5
145721105297433,Hana Pospíšilíková,Hana Pospíšilíková,765,17
165417826659458,Michael Cardal • Sociální demokracie,HLAS samospráv Královéhradeckého kraje,757,1
507258755976850,MČ Brno-Židenice,MČ Brno-Židenice,733,5
392129760647537,Hlas pro KVK,HLAS SAMOSPRÁV,732,36
474594005906021,Olga Sehnalová,Sociální demokracie,727,3
447167062064041,Vladimíra Ludková,CORP Production s.r.o.,721,7
103624831753285,Jiří Crha - starosta Blanska a náměstek hejtmana JMK,ODS,721,7
581919708494005,Starostové pro Zlínský kraj,STAROSTOVÉ A NEZÁVISLÍ,717,5
348394825788,Piráti Liberecký kraj,Česká pirátská strana,708,5
1812508368973199,Kamal Farhan,Kamal Farhan,688,2
117823623864,Transparency International ČR,Transparency International ČR,684,8
989225617882268,"Martin Benkovič, 1. místostarosta Prahy 17 - Řepy","Martin Benkovič, 1. místostarosta Prahy 17 - Řepy",683,4
355836777621181,ČSSD - Ústecký kraj,Marek Česal,681,13
115112916857629,Karel Podzimek - Radní Jihomoravského kraje,Karel Podzimek - Radní Jihomoravského kraje,679,5
252723251252904,Pavel Šotola,Pavel Šotola,668,24
101661881517806,Jaroslav Komínek,Jaroslav Komínek,661,4
290159387524447,Miroslav Bárta,STAROSTOVÉ A NEZÁVISLÍ,658,1
177139666120181,Vlastimil Válek,TOP 09,650,3
338694652654920,Andrea Švojgrová - kandidátka do Senátu,Česká pirátská strana,645,4
424114981002397,Český rozhlas Plus,Český rozhlas,631,15
992961290717515,Pavel Karpíšek,Pavel Karpíšek,622,10
1812098778828241,Ostravak,"Ostravak, politické hnutí",617,7
105212148846881,Mladosta - Marek Sovka,TOP 09,615,8
325052354017676,Miloslav Čihák,Sociální demokracie,606,3
351682148030970,Dominik Hašek - kandidát do Senátu,TOP 09,598,8
223691594909275,Miroslav Krčil,3PK,596,10
112063437174893,"Ivo Slavotínek, náměstek hejtmana OK","Ivo Slavotínek, náměstek hejtmana OK",595,15
2110017375753306,"MUDr. Raduan Nwelati, senátor","MUDr. Raduan Nwelati, senátor",594,5
777638625687541,Právo Respekt Odbornost - PRO - Ústecký kraj,Právo Respekt Odbornost - PRO - Ústecký kraj,594,2
130038285069,Lékaři bez hranic / Médecins Sans Frontières (MSF),"Lékaři bez hranic - Médecins Sans Frontières in Czech Republic, o. p. s.",583,9
280617905401953,Alexandra Udženija,Občanská demokratická strana,581,2
117610181588342,Zelení ve Zlínském kraji,SOCDEM Zlínský kraj,570,1
146499355935282,Dožínky na Letné,Zařízení služeb MZe s.p.o.,555,1
103567498863549,Ecoista,Ecoista,550,5
693725074166331,Naše zdravotnictví,Naše zdravotnictví,550,4
187868171369428,Sociální demokracie Liberecký kraj,Česká strana sociálně demokratická,544,2
115802229102602,Magdalena Davis - kandidátka na hejtmanku Středočeského kraje,Zelení - Strana zelených,541,10
189097755083174,Miroslav Balatka - senátor,Miroslav Balatka - senátor,536,7
370011249523134,Lukáš Nozar - Skladník do senátu,Sociální demokracie,533,5
355550584307322,Ivo Mareš,ODS - Olomouc,531,6
228361180513562,Deník e15,CZECH NEWS CENTER a. s.,531,3
193868833803141,Právo Respekt Odbornost - PRO - Vysočina,Právo Respekt Odbornost - PRO - Vysočina,518,1
100874651853105,Arnošt Štěpánek - náměstek hejtmana Královéhradeckého kraj,Česká pirátská strana,501,6
107736952362788,Denik.to,Denik.to,500,5
281612878360690,MUDr. Miroslav Jiránek,Česká pirátská strana,500,3
101474998635363,Robert Pisár,STAROSTOVÉ A NEZÁVISLÍ,488,4
170261140345723,Michaela Tejmlová - kandidátka do Senátu za Jablonecko a Semilsko 2024,SEN 21,487,1
364077133451941,Pavel Šaradín - Hlas pro náš kraj,SOCDEM,485,2
355004424357828,Spolu pro lidi a krajinu,Strana zelených,481,6
223848441680279,Tomáš Dubský,STAROSTOVÉ A NEZÁVISLÍ,480,1
2527328377285774,"Zdeněk Kučera, starosta Prahy 18 - Letňany","Zdeněk Kučera, starosta Prahy 18 - Letňany",477,1
318669934660466,Jan Korda,TOP 09,474,1
200800880372384,Nový Prostor,"Nový Prostor, z.ú.",472,2
203019559564211,ČSSD Česká suverenita sociální demokracie Moravskoslezský kraj,ČSSD Česká suverenita sociální demokracie Moravskoslezský kraj,465,5
344542362982337,Heroine.cz,"NextPage Media, s.r.o.",444,3
100955509189359,Redakce NF Svědomí národa,Nadační fond Svědomí národa,437,3
415890874930971,starosta_harrachov,These ads ran without a disclaimer,435,1
176865529179620,"ANO, tohle je Plzeňský kraj",ANO 2011,415,2
104076207795080,Marie Jílková,KDU-ČSL,413,4
101429731974678,Piráti Jihomoravský kraj,Pirátská strana - Jihomoravský kraj,401,3
414464275076899,"Jan Balcar - Pro kraj, co má drajv",STAROSTOVÉ A NEZÁVISLÍ,386,2
283494298187808,Stanislav Antoš,Artfull s.r.o.,374,3
374818260007585,Piráti Vejprnice,Česká pirátská strana,371,1
495496033796328,Stanislav Blaha,Stanislav Blaha,371,5
326185347254513,Ladislav Ondřich,ANO 2011,361,2
119598071962341,Centrum pro regionální rozvoj České republiky,Centrum pro regionální rozvoj České republiky,360,6
125830487980906,Solární asociace,Solární asociace,360,2
124152241443,Čmelák - Společnost přátel přírody,Čmelák - Společnost přátel přírody,356,8
164024787880257,Adapterra,Nadace Partnerství,337,2
113322746709049,Karel Havlíček,ANO,337,1
278259998698281,Jiří Smetana - kandidát do Senátu za Chomutovsko,Jiří Smetana - kandidát do Senátu za Chomutovsko,337,2
115323327820576,IportaL24.cz,"POR-TA-NEWS, s.r.o",331,2
415472211798220,Prague Pride,Prague Pride z.s.,330,6
711658465662315,XTV,XTV,329,29
1121238774703101,"Dita Vávrová, advokátka a zastupitelka města Náchod",Matěj Zelinka,326,1
102438267995659,Stačilo v Jihočeském kraji,Komunistická strana Čech a Moravy,321,2
326507470746765,Martin Půta,Starostové pro Liberecký kraj,316,3
849315472073267,Charita ve světě / Caritas Czech Republic in the world,Charita ve světě / Caritas Czech Republic in the world,316,2
1572862236283687,Piráti Kroměříž,Česká pirátská strana,312,1
159935454034044,Pirátská strana - Karlovarský kraj,Česká pirátská strana,310,18
105959931114296,Jan Schiller - politik,Jan Schiller - politik,308,2
153384318085064,EUROPEUM Institute for European Policy,EUROPEUM Institute for European Policy,307,1
100761461345420,Hana Ančincová - statutární náměstkyně hejtmana Zlínského kraje,Česká pirátská strana,304,6
252707698079845,Pavel Dobeš • místostarosta Prahy 3,Pavel Dobeš • místostarosta Prahy 3,301,1
259737510550867,Adam Joura • správnej hejtman pro Vysočinu,Starostové pro Vysočinu,298,7
273673582792500,"Jakub Navařík, přerovský radní pro školství, sport a dotace",ODS,296,1
113489557033298,Mourek - politická strana,Libeňský mourek,292,2
397919187215,Evropská komise v ČR,Evropská komise v ČR,284,3
161396423900274,Piráti Pardubický kraj,Česká pirátská strana,280,3
1624537931096023,Stačilo v Libereckém kraji,Komunistická strana Čech a Moravy,276,1
426054123916655,Roman Málek - kandidát č. 1 do Senátu za Chrudimsko a Havlíčkobrodsko,Matěj Zelinka,261,5
118342924551944,Rostislav Šťastný,Rostislav Šťastný,257,1
162620837267478,Jan Bartošek,Jan Bartošek,251,7
302134090396266,Zdeněk Hřib - náměstek pro dopravu,Česká pirátská strana - Praha,246,1
195066580525128,UNICEF Česká republika,UNICEF Česká republika,246,2
742950425746951,Ministerstvo zemědělství,Ministerstvo zemědělství,243,3
253691957825753,Kužílková Lucie,Kužílková Lucie,239,5
110285958334498,Svoboda a přímá demokracie - SPD Chomutov,Svoboda a přímá demokracie - SPD Chomutov,237,3
335059833740253,SPOLU pro Šlapanice,SPOLU pro Šlapanice,235,2
1696541430584339,ODS Pravý hlas pro Olomoucký kraj,ODS Olomoucký kraj,234,2
1771562699724929,Ondřej Lochman,Ondřej Lochman,232,3
106219158180899,Matěj - starosta z Tetína,STAROSTOVÉ A NEZÁVISLÍ,225,5
106807568260950,Petr Liška,STAROSTOVÉ A NEZÁVISLÍ,224,2
109426895534368,Lucie Cirkva Chocholová - kandidátka na hejtmanku Středočeského kraje,Česká pirátská strana,224,3
386408828527231,Mirek Adámek,Mirek Adámek,217,2
107042794245314,Lubomír Brož - poslanec Parlamentu ČR a zastupitel Praha 5,Lubomír Brož - poslanec Parlamentu ČR a zastupitel Praha 5,215,5
289292980940100,Lukáš Kopecký,Sociální demokracie,214,2
108976551868585,Jistota a Budoucnost,Jistota a budoucnost,213,7
100393009795206,Jan Papajanovský,Jan Papajanovský,213,1
1468464403368393,Herbert Pavera - Váš senátor na Opavsku,PRodukujeme s.r.o.,212,2
731980267233834,AllatRa TV Česko-Slovensko,AllatRa TV Česko-Slovensko,208,3
403333272856711,Moravskoslezsko si zaslouží víc - volme pro lepší kraj,Moravskoslezsko si zaslouží víc - volme pro lepší kraj,205,3
286752372142599,Jakimczuk Radek,Jakimczuk Radek,204,1
673058826441860,Pavlína Springerová - primátorka města Hradec Králové,STAROSTOVÉ A NEZÁVISLÍ,200,2
1317745511659715,Michaela Blahová,KDU-ČSL,197,4
105044345372292,Tomáš Helebrant,Tomáš Helebrant,195,2
119441777836709,CITYA mobility,CITYA mobility,195,6
1953958664821128,Piráti Hradec Králové,Česká pirátská strana,194,2
100347228813654,Martin Hájek,Martin Hájek,194,2
384187235387895,Alena Schillerová,ANO,193,2
107572505087543,AŘOV - Asociace řidičů osobních vozidel,"Asociace řidičů osobních vozidel, z.s.",192,2
105524718967446,Pavel Knežik,Pavel Knežik,191,2
101134762378681,Michaela Šebelová,STAROSTOVÉ A NEZÁVISLÍ,191,8
100913275009934,Radim Holiš I Hejtman Zlínského kraje,Radim Holiš,190,1
100275622515253,Michal Kortyš,Michal Kortyš,189,1
100760001626922,Martin Sedeke,Martin Sedeke,187,2
102844685102730,Olga Richterová - místopředsedkyně Sněmovny,Česká pirátská strana,187,2
331321058046,TOP 09 - Jihočeský kraj,TOP 09,185,2
629195630792582,Sociální bydlení v ČR,Sociální bydlení v ČR,183,1
408498702337791,Simona Hlaváčová,Simona Hlaváčová,175,4
257529307701966,Jiří Pospíšil,These ads ran without a disclaimer,173,1
415013742606508,Asiaskop,"Sinoskop – Institut pro současnou Čínu, z.s.",172,2
133030253410089,Jan Šafařík - Na regionech záleží,Jan Šafařík - Na regionech záleží,170,1
214870798627736,"ANO, tohle je Jihomoravský kraj",ANO Jihomoravský kraj,169,1
101937231589371,Čestmír Bouda,Čestmír Bouda,168,4
106901094332851,Recykluj - nespaluj,Recykluj - nespaluj hys,167,2
312759208382,TOP 09 - Plzeňský kraj,TOP 09,164,6
308507775683744,Josef Bernard,STAN Plzeňský kraj - Josef Bernard,155,2
283796335522682,Lepší Beroun,Lepší Beroun,150,3
1870450529906750,TERA.cz,TERA Systems s.r.o.,145,1
863704530313828,Nezávislá volba Šumperk,Nezávislá volba Šumperk,144,2
351488672592066,Matěj Ondřej Havel - východočeský poslanec,TOP 09,144,2
2106629662903134,Brno Brňankám a Brňanům,Brno Brňankám a Brňanům,143,2
292907267232980,Veronika Slámová - radní města Slavkov u Brna,Veronika Slámová - radní města Slavkov u Brna,141,1
107600275315369,Albert Tošovský,STAN,138,2
107865768931987,Maria Hanclova,Maria Hanclova,136,1
103423614584856,Stačilo v Kraji Vysočina,Komunistická strana Čech a Moravy,135,1
609246842426009,Rekonstrukce státu,Rekonstrukce státu,135,1
1701718886552103,Moje Evropa,Moje Evropa,134,2
242117635912490,ODS - Plzeňský kraj,Občanská demokratická strana,131,6
432098339979252,Eva Kislingerová - kandidátka na senátorku,ANO 2011,129,1
983533828348884,Jana Komrsková - náměstkyně pro životní prostředí,Česká pirátská strana - Praha,127,2
103812268872300,Tomáš Rada - starosta Rokycan - kandidát do Senátu 2024,PRO Plzeň,126,1
544783942220187,Golf Club Praha,These ads ran without a disclaimer,125,1
110395247524264,Švýcarská demokracie,Švýcarská demokracie (www.svycarska-demokracie.cz),124,1
268588983221478,Rudolf Cogan - kandidát na hejtmana,Starostové a nezávislí,124,3
113234444928293,Milan Vrkoč - radní Prahy 5,Milan Vrkoč - radní Prahy 5,119,1
103021939474779,Nemocnice Roudnice nad Labem oficiální stránka,These ads ran without a disclaimer,116,1
315747282263515,"Jakub Stárek, starosta Šestky",Jakub Stárek,116,2
189869368286158,Martin Kukla,Martin Kukla,115,3
101954531415600,Lukáš Vlček • poslanec za Vysočinu,Lukáš Vlček • poslanec za Vysočinu,115,4
2066000537016513,František Jura,František Jura,113,3
966463226699666,Ceny Jana Opletala,"Díky, že můžem z. s.",112,1
337864559417728,Václav Sladký,Artfull s.r.o.,112,1
104659657998241,David Vychytil - náměstek hejtmana Zlínského kraje,David Vychytil - náměstek hejtmana Zlínského kraje,109,2
310483088825378,Vladimír Hošek do Senátu,Vladimír Hošek do Senátu,106,2
102412049180933,Ivana Turková,Ivana Turková,105,1
114236067117538,Zbyněk Miklík,Česká pirátská strana,105,2
108624290965848,Jiří Roubíček,Česká pirátská strana,105,1
662196877287140,Tomáš Třetina,PRodukujeme,105,1
273251297864533,"Michal Vronský, starosta Prahy 3","Michal Vronský, starosta Prahy 3",103,4
102763112397884,Jan Hušbauer,Jan Hušbauer,102,2
255541127963653,ProOlomouc,ProOlomouc,101,1
192926034666717,Václav Pláteník,Václav Pláteník,≤100,1
103238458986812,Písek srdcem a rozumem,PSR,≤100,1
154875871195800,Piráti a nezávislí Trutnov,Česká pirátská strana KhK,≤100,1
284944781875,EURACTIV.cz,EURACTIV.cz,≤100,4
375824363195,jewish-eshop.cz,jewish-eshop.cz,≤100,2
1776002445975063,V síti Ivana Langera,RiverSong s.r.o.,≤100,1
1818344011729113,ODS Ústecký kraj,ODS Ústecký kraj,≤100,1
1017575764980188,Petr Kulhánek,Starostové a nezávislí • STAN,≤100,1
944358442253364,Jihočeský kraj - oficiální,Jihočeský kraj - oficiální,≤100,1
109312294926861,2. ekonomická transformace,Digital First Marketing Group s.r.o.,≤100,2
101279652413889,SPOLU pro Prahu,SPOLU pro Prahu,≤100,1
257529307701966,Jiří Pospíšil,TOP 09,≤100,1
103696135167136,František Koudela,František Koudela,≤100,1
271688916342751,"Michael Sinkule, zastupitel MO Plzeň 3","Michael Sinkule, zastupitel MO Plzeň 3",≤100,1
106834174877753,Svět hospodářství,"SH media, spol. s r.o.",≤100,5
103596561838998,Svedomi-naroda.cz,Nadační fond Svědomí národa,≤100,2
139379141293,Paměť národa,"Post Bellum, z.ú.",≤100,5
140958725929135,Pavel Čížek,STAN,≤100,1
470472843093069,Hradiště je boží,Hradiště je boží,≤100,2
139778736724735,"JUDr Ing Karel Nedbálek, PhD , MBA - kandidát do zastupitelstva Zlín 2022","doc. JUDr. Ing. Karel Nedbálek, PhD., MBA",≤100,1
102773124755278,Daniel Řezníček,Spojenci24 s vámi,≤100,1
153535188480725,Piráti České Budějovice,Česká pirátská strana,≤100,1
273673582792500,"Jakub Navařík, přerovský radní pro školství, sport a dotace",These ads ran without a disclaimer,≤100,1
285978174588159,Tomáš Kříž - starosta z Čebína,Tomáš Kříž - starosta z Čebína,≤100,1
221273594412886,Despre Moldova - Cehia,Despre Moldova - Cehia,≤100,1
113875917058636,Staň se náhradním rodičem,M-DESIGN - Martin Samek,≤100,1
100957585122900,Adam Valenta - radní Královéhradeckého kraje,Česká pirátská strana,≤100,1
109532054044184,Ing. Martin Machů,Matěj Zelinka,≤100,1
104970479178796,Pozitivně k recyklaci,Pozitivně k recyklaci,≤100,3
1884351984998208,Klíče pro demokracii,Klíče pro demokracii,≤100,1
208161775704251,Martin Pošta - náměstek primátora,Martin Pošta - náměstek primátora,≤100,2
109145014987900,My jsme Přísaha Moravskoslezský kraj,PŘÍSAHA - občanské hnutí Roberta Šlachty,≤100,2
2092588267635432,Cena Gratias Tibi,"Člověk v tísni, o.p.s.",≤100,1
1624542154525628,Vítězslav Novák,Vítězslav Novák,≤100,1
104398128891546,Jan Hrušovský,Jan Hrušovský,≤100,1
1104866262972886,Michal Šmarda • Sociální demokracie,Michal Šmarda • Sociální demokracie,≤100,1
