Page ID,Page name,Disclaimer,Amount spent (CZK),Number of ads in Library
163186777045684,Piráti Královéhradecký kraj,Česká pirátská strana,5421,55
221449021053250,Hlas pro Zlínský kraj,Hlas pro Zlínský kraj,5371,6
1386439704902726,Piráti Zlínský kraj,Česká pirátská strana,5007,17
115602606970,Piráti Plzeňský kraj,Česká pirátská strana - Piráti Plzeňský kraj,4967,17
648648261893473,Stačilo,Komunistická strana Čech a Moravy,4777,3
55876739776,Greenpeace Česká republika,Greenpeace Česká republika,4729,10
305848590036657,Milan Kroupa - kandidát na senátora pro Jablonecko a Semilsko,Milan Kroupa - kandidát na senátora pro Jablonecko a Semilsko,4686,9
952005618247538,Martin Červíček,Martin Červíček,4604,6
309326422272952,Pavel Severa,PRodukujeme s.r.o.,4506,7
225296017595082,STAN Pardubický kraj,STAN Pardubický kraj,4403,15
102092151751379,David Pražák - poslanec ze Semil,David Pražák - poslanec ze Semil,4380,7
287081384496142,HLAS samospráv Královéhradeckého kraje,HLAS samospráv Královéhradeckého kraje,4334,6
1468464403368393,Herbert Pavera - Váš senátor na Opavsku,PRodukujeme s.r.o.,4321,25
100279308789747,SPOLU pro Liberecký kraj,PRodukujeme s.r.o.,4268,9
238356139361058,Michael Rataj - Politik,Michael Rataj - Politik,4169,10
108342850697974,Hejtman Josef Suchánek,Hejtman Josef Suchánek,4103,20
118797678145782,ODS Zlínský kraj,ODS Zlínský kraj,4027,7
1455431764712359,Petr Vokřál,Petr Vokřál,4009,4
364089260357085,STAN Plzeňský kraj,STAN Plzeňský kraj,3936,35
103430204491217,Robert Šlachta,PŘÍSAHA - občanské hnutí Roberta Šlachty,3886,5
105236994759359,Hana Hajnová náměstkyně hejtmana Kraje Vysočina,Hana Hajnová náměstkyně hejtmana Kraje Vysočina,3857,24
353890264472512,Břeťa Rychlík do Senátu,TOP 09,3831,19
375868542113,Piráti Jihočeský kraj,Česká pirátská strana,3536,17
1555826341333158,Ekonomický deník,Ekonomický deník,3518,4
214827221987263,Andrej Babiš,Andrej Babiš,3484,7
242117635912490,ODS - Plzeňský kraj,ODS - Plzeňský kraj,3333,13
340794862444046,K21 Zlínský kraj pro 21. století,K21 Zlínský kraj pro 21. století,3259,58
197010357446014,Ondřej Prokop,Ondrej Prokop,3104,5
100873939504989,PRO NÁŠ KRAJ,PRO PLZEŇ,2996,58
106767797724979,LEPŠÍ SEVER,Lepší Sever,2908,20
330082643514337,Robert Baxa,Robert Baxa,2856,8
290159387524447,Miroslav Bárta,STAROSTOVÉ A NEZÁVISLÍ,2853,3
259737510550867,Adam Joura • správnej hejtman pro Vysočinu,Starostové pro Vysočinu,2841,12
288627030991926,Jiří Řehák,SEN 21,2839,2
161396423900274,Piráti Pardubický kraj,Česká pirátská strana,2768,20
270332350585308,3PK - Pro prosperující Pardubický kraj,3PK,2768,39
332418787330819,VOK - Volba pro kraj,VOK Volba pro kraj,2750,23
101591979523190,Oldřich Hájek,Oldřich Hájek,2748,4
149368281915233,Sociální demokracie Jihočeský kraj,Sociální demokracie Jihočeský kraj,2707,18
100647378751279,Pavla Pivoňka Vaňková STAN,Pavla Pivoňka Vaňková STAN,2699,15
196776900726766,Michaela Matoušková - STAN pro Pardubický kraj,STAROSTOVÉ A NEZÁVISLÍ,2661,1
278781882181636,Jihočeši 2012,Jihočeši 2012,2644,9
100275622515253,Michal Kortyš,Michal Kortyš,2621,7
251342108296899,Starostové pro Ústecký kraj,Starostové a nezávislí,2595,21
100851355204691,Štefan Drozd - starosta,Štefan Drozd - starosta,2541,11
107166057484330,Zelení pro kraj,Zelení pro kraj,2538,48
307710452690539,Starostové pro jižní Moravu,Starostové a nezávislí,2458,36
605208513007852,Pavel Sehnal,Aliance pro budoucnost,2449,18
1437561026464333,Patrik Kunčar,KDU-ČSL,2421,45
283891178151818,Petr Koleta,Petr Koleta,2368,14
336346979568723,Eva Zažímalová,Občanská demokratická strana,2327,5
351682148030970,Dominik Hašek - kandidát do Senátu,TOP 09,2297,15
101894271393926,Daniel Kůs - Radní Plzně,Daniel Kůs - Radní Plzně,2282,6
341109722420138,Vysočina v dobrých rukou,"Frey Consulting, s.r.o.",2179,8
1956144064659620,BlueTV,Aliance pro budoucnost,2178,11
223691594909275,Miroslav Krčil,3PK,2175,21
106721088273276,Hana Naiclerová - do Senátu,Hana Naiclerová - do Senátu,2164,18
369830492882652,Libor Picka,Libor Picka,2083,9
1416733788557863,Pravda o vodě a voda lidem,Nadační fond PRAVDA O VODĚ,2026,16
100156851562751,Lena Mlejnková,Starostové pro Liberecký kraj,2020,15
2297075120544646,Spojenci pro kraj,JsmePRO! (Spojenci pro kraj),2018,2
338694652654920,Andrea Švojgrová - kandidátka do Senátu,Česká pirátská strana,2005,11
280617905401953,Alexandra Udženija,Občanská demokratická strana,2001,4
334203283397849,Martin Bednář pro Ostravu,ANO 2011,1981,5
159935454034044,Pirátská strana - Karlovarský kraj,Česká pirátská strana,1974,29
281732115013900,Hlas pro náš kraj,SOCDEM,1958,15
581919708494005,Starostové pro Zlínský kraj,STAROSTOVÉ A NEZÁVISLÍ,1956,8
487445514669670,Petr Fiala,ODS - Občanská demokratická strana,1892,4
226132580573947,Starostové pro Olomoucký kraj,Starostové pro Olomoucký kraj,1891,27
105044345372292,Tomáš Helebrant,Tomáš Helebrant,1882,3
1458139890966328,Rostislav Koštial,Pavel Mikulenka,1801,10
992961290717515,Pavel Karpíšek,Pavel Karpíšek,1756,16
281661881695459,Jan Skalický - politik,Jan Skalický - politik,1724,5
487089598052019,Stačilo v Jihomoravském kraji,Komunistická strana Čech a Moravy,1697,4
348394825788,Piráti Liberecký kraj,Česká pirátská strana,1687,7
297228640376151,Sociální demokracie • Zlínský kraj,SOCDEM Zlínský kraj,1650,4
245915525601678,Lukáš Wagenknecht - váš senátor,Česká pirátská strana,1646,12
344152608790039,David Šimek - STAN Pardubický Kraj,STAROSTOVÉ A NEZÁVISLÍ,1604,4
211685455639198,Ministerstvo práce a sociálních věcí,Ministerstvo práce a sociálních věcí,1602,6
354427944702361,"MUDr. Pavel Havíř, lékař a ředitel nemocnice",3PK,1580,4
117787408240075,Radim Fiala - SPD,Svoboda a přímá demokracie (SPD),1559,2
111599660619960,Denik.cz Promo,Denik.cz Promo,1554,6
105212148846881,Mladosta - Marek Sovka,TOP 09,1539,7
289075461571,TOP 09 - Středočeský kraj,TOP 09,1507,14
392036724286541,Zdravotnický deník,Limegreen s.r.o.,1503,2
103624831753285,Jiří Crha - starosta Blanska a náměstek hejtmana JMK,ODS,1502,10
127174985442604,Josef Osička - Jožka do Senátu,STAROSTOVÉ A NEZÁVISLÍ,1478,5
2110017375753306,"MUDr. Raduan Nwelati, senátor","MUDr. Raduan Nwelati, senátor",1466,10
102438267995659,Stačilo v Jihočeském kraji,Komunistická strana Čech a Moravy,1428,4
100723801653101,Radek Kaňa I lídr pro všechny,Spolu MSK,1391,29
126192198099,Richard Vereš,ANO,1391,4
120343698070515,Liberální institut,Liberální institut,1378,2
104076207795080,Marie Jílková,KDU-ČSL,1376,8
116936778126005,Marie Pošarová - SPD,Marie Pošarová - SPD,1312,2
281612878360690,MUDr. Miroslav Jiránek,Česká pirátská strana,1303,4
989225617882268,"Martin Benkovič, 1. místostarosta Prahy 17 - Řepy","Martin Benkovič, 1. místostarosta Prahy 17 - Řepy",1290,4
777638625687541,Právo Respekt Odbornost - PRO - Ústecký kraj,Právo Respekt Odbornost - PRO - Ústecký kraj,1282,3
2108659169383946,František Talíř,TOP 09,1281,8
376429912214135,Miroslav Kroc - kandidát do Senátu 2024,Miroslav Kroc - kandidát do Senátu 2024,1264,2
293184477211841,Zabloudil do Senátu,Starostové a nezávislí,1258,43
1844481785793711,Jan Tecl,Jan Tecl,1222,28
107701908581977,Radek Scherfer,Radek Scherfer,1218,4
249525561568577,Tomáš Chmela,STAROSTOVÉ A NEZÁVISLÍ,1200,1
366677923201287,Boris Šťastný,GRAMALI s. r. o.,1193,2
2072757199653321,Zachraňme Železniční most,Zachraňme Železniční most,1174,3
152744724577432,Jan Janda - kandidát do senátu 2024,Jan Janda,1168,26
354427944702361,"MUDr. Pavel Havíř, lékař a ředitel nemocnice","MUDr. Pavel Havíř, lékař a ředitel nemocnice",1167,7
345001372038719,Brigita do Senátu,Mourek - politická strana,1164,8
370011249523134,Lukáš Nozar - Skladník do senátu,Sociální demokracie,1161,6
280411075659709,Marek Hilšer,Marek Hilšer do Senátu,1158,4
435109756342740,Starostové pro jižní Moravu - Ivančicko,Milan Buček,1152,5
105317285145450,Martin Rybár,PRO PLZEŇ,1139,11
142955265738884,Stačilo v Ústeckém kraji,Komunistická strana Čech a Moravy,1131,2
105934741139043,František LUKL - Hlas starostů,STAROSTOVÉ A NEZÁVISLÍ,1124,1
104301308973100,Zuzana Klusová - politička,Zuzana Klusová - politička,1107,2
100761461345420,Hana Ančincová - statutární náměstkyně hejtmana Zlínského kraje,Česká pirátská strana,1092,10
103812268872300,Tomáš Rada - starosta Rokycan - kandidát do Senátu 2024,PRO Plzeň,1081,18
432098339979252,Eva Kislingerová - kandidátka na senátorku,ANO 2011,1066,3
326296297718790,Marketa Sichtarova,Markéta Šichtařová,1065,20
113322746709049,Karel Havlíček,ANO,1063,3
101134762378681,Michaela Šebelová,STAROSTOVÉ A NEZÁVISLÍ,1061,17
424114981002397,Český rozhlas Plus,Český rozhlas,1053,21
101051231364600,Miroslav Zborovský - poslanec za JMK,Miroslav Zborovský - poslanec za JMK,1048,4
115112916857629,Karel Podzimek - Radní Jihomoravského kraje,Karel Podzimek - Radní Jihomoravského kraje,1043,6
90002267161,TOP 09,TOP 09,1031,9
104659657998241,David Vychytil - náměstek hejtmana Zlínského kraje,David Vychytil - náměstek hejtmana Zlínského kraje,1026,3
405855592604500,Josef Svoboda - kandidát do Senátu,MHK Lab s.r.o.,1023,4
252723251252904,Pavel Šotola,Pavel Šotola,1019,39
278259998698281,Jiří Smetana - kandidát do Senátu za Chomutovsko,Jiří Smetana - kandidát do Senátu za Chomutovsko,1015,7
447167062064041,Vladimíra Ludková,CORP Production s.r.o.,1012,11
2527328377285774,"Zdeněk Kučera, starosta Prahy 18 - Letňany","Zdeněk Kučera, starosta Prahy 18 - Letňany",1007,1
55408246161,Amnesty International ČR,Amnesty International ČR,1005,3
111152388465014,"Ivana Solařová - kandidátka na hejtmanku za hnutí ANO, zastupitelka Znojma",ANO 2011,1001,1
60516116431,Člověk v tísni,"Člověk v tísni, o.p.s.",1000,8
764875520231706,Jaroslav Filip,Jaroslav Filip,991,3
116445271562547,Zapojme Ukrajinu,Nadační fond pro Ukrajinu,986,3
308240522910962,Lukáš Otys,Lukáš Otys,984,3
181682098362773,DICK-TATOR,DICK-TATOR,980,7
374818260007585,Piráti Vejprnice,Česká pirátská strana,976,2
610308829366849,Vilímec do Senátu,Vilímec do Senátu,951,2
278451599256,"Má to smysl, třídím odpad!","EKO KOM, a.s.",935,20
117330538358428,KDU-ČSL Vysočina,Krajská organizace KDU-ČSL Vysočina,920,4
355836777621181,ČSSD - Ústecký kraj,Marek Česal,916,12
102187601631051,Rostislav Matuška,Rostislav Matuška,914,1
1758963624352554,Jitka Volfová,ANO 2011,899,1
251656685576,KDU-ČSL,KDU-ČSL,896,8
411304122058476,Milada do Senátu,Milada Sokolová,895,3
1771562699724929,Ondřej Lochman,Ondřej Lochman,895,3
287466674450974,Okáč,Okáč,894,25
684198855000854,Václav Švenda,TOP 09,856,1
364077133451941,Pavel Šaradín - Hlas pro náš kraj,SOCDEM,838,5
149945438407451,Svoboda zvířat,"Svoboda zvířat Plzeň, z.s.",830,2
318669934660466,Jan Korda,TOP 09,826,1
443778505474724,Miroslav Zemanek,STAN,823,2
106719422226163,Jan Borůvka,Jan Borůvka,822,6
219712354825760,"ANO, tohle je Jihočeský kraj",ANO 2011,814,12
100106215064496,ODS a TOP 09 - Pardubický kraj,ODS Pardubický kraj,810,9
109426895534368,Lucie Cirkva Chocholová - kandidátka na hejtmanku Středočeského kraje,Česká pirátská strana,786,3
290464181002849,Koalice pro Pardubický kraj,Koalice pro Pardubický kraj,775,37
125379027130,"Pro krajinu – ⁠⁠⁠⁠⁠⁠Zelení, Změna pro Hradec, Sen21 a nezávislí",Strana zelených,765,12
189869368286158,Martin Kukla,Martin Kukla,749,5
145721105297433,Hana Pospíšilíková,Hana Pospíšilíková,748,23
134443820058669,Zbyněk Stanjura,ODS - Občanská demokratická strana,735,5
117610181588342,Zelení ve Zlínském kraji,SOCDEM Zlínský kraj,733,6
115547421460987,sazkar_petr,These ads ran without a disclaimer,726,1
187868171369428,Sociální demokracie Liberecký kraj,Česká strana sociálně demokratická,712,4
392129760647537,Hlas pro KVK,HLAS SAMOSPRÁV,700,30
107744397623418,Pavel Křeček • radní Prahy 3,Pavel Křeček • radní Prahy 3,697,1
118636354851151,ODS Pardubice - oblastní sdružení,ODS - Občanská demokratická strana,677,3
2066000537016513,František Jura,František Jura,655,9
203019559564211,ČSSD Česká suverenita sociální demokracie Moravskoslezský kraj,ČSSD Česká suverenita sociální demokracie Moravskoslezský kraj,629,8
101661881517806,Jaroslav Komínek,Jaroslav Komínek,629,2
104976129105222,"Pavel Šutka, místostarosta Desítky","Pavel Šutka, místostarosta Desítky",620,1
189097755083174,Miroslav Balatka - senátor,Miroslav Balatka - senátor,598,8
470593056405865,Kde fondy EU pomáhají,"IMAGE CZ, a.s.",594,3
411204492075138,Hladíková & Klepárník na kraj,Jiří Hladík,588,2
101474998635363,Robert Pisár,STAROSTOVÉ A NEZÁVISLÍ,568,5
176280904732,Sociální demokracie Vysočina,Sociální demokracie Vysočina,564,1
693725074166331,Naše zdravotnictví,Naše zdravotnictví,559,4
426693680519323,Slibem neuzdravíš,Lékařský odborový klub - Svaz českých lékařů,558,4
119410337928232,Jiří Sedlář • Sociální demokracie,Jiří Sedlář • Sociální demokracie,533,6
173305846086912,Jiří Čunek,Jiří Čunek,525,5
264983260329918,Rádio Universum,Kupředu do minulosti s.r.o.,518,2
224430782640,Petr Štěpánek,Strana zelených,510,2
100238859486283,Karin Podivinská - kandidátka do Senátu a náměstkyně primátorky města Brna,Karin Podivinská - kandidátka do Senátu a náměstkyně primátorky města Brna,502,1
474594005906021,Olga Sehnalová,Sociální demokracie,501,2
1504551439761715,TOP 09 Pelhřimov,TOP 09,493,4
103233024630301,Oldřich Bubeníček,"STAČILO! v Ústeckém kraji – KSČM, SOCDEM, ČSNS",487,1
1812508368973199,Kamal Farhan,Kamal Farhan,481,1
130038285069,Lékaři bez hranic / Médecins Sans Frontières (MSF),"Lékaři bez hranic - Médecins Sans Frontières in Czech Republic, o. p. s.",480,7
273673582792500,"Jakub Navařík, přerovský radní pro školství, sport a dotace",ODS,480,1
305841779280815,Standa Balík do Senátu,Stanislav Balík,477,7
105024948973378,Právo Respekt Odbornost - PRO - Liberecký kraj,Právo Respekt Odbornost,476,1
1201085733241671,Café Evropa,EUROPEUM Institute for European Policy,467,1
441371052635518,Peter Harvánek - veřejný profil,Peter Harvánek - veřejný profil,464,6
326185347254513,Ladislav Ondřich,ANO 2011,461,2
101429731974678,Piráti Jihomoravský kraj,Pirátská strana - Jihomoravský kraj,457,3
1410403182565683,Petr Hladík,KDU-ČSL,455,3
364346256765161,Robert Hampl - Kandidát do Senátu 2024,Robert Hampl - Kandidát do Senátu 2024,449,1
223701741482175,Moravské zemské hnutí,Moravské zemské hnutí,449,5
101136795503838,Martin Karim,Česká pirátská strana,436,1
108976551868585,Jistota a Budoucnost,Jistota a budoucnost,436,10
351488672592066,Matěj Ondřej Havel - východočeský poslanec,TOP 09,432,8
107736952362788,Denik.to,Denik.to,428,6
103567498863549,Ecoista,Ecoista,425,5
355004424357828,Spolu pro lidi a krajinu,Strana zelených,418,6
403333272856711,Moravskoslezsko si zaslouží víc - volme pro lepší kraj,Moravskoslezsko si zaslouží víc - volme pro lepší kraj,416,5
344542362982337,Heroine.cz,"NextPage Media, s.r.o.",416,6
228361180513562,Deník e15,CZECH NEWS CENTER a. s.,412,2
112063437174893,"Ivo Slavotínek, náměstek hejtmana OK","Ivo Slavotínek, náměstek hejtmana OK",409,11
108913974315764,Václav Židek - radní Libereckého kraje,Česká pirátská strana,407,2
414464275076899,"Jan Balcar - Pro kraj, co má drajv",STAROSTOVÉ A NEZÁVISLÍ,406,2
495496033796328,Stanislav Blaha,Stanislav Blaha,405,4
34825122262,Časopis Reflex,CZECH NEWS CENTER a. s.,405,4
189539264513469,Východočeši - Královéhradecký kraj,Silní Lídři pro kraj,399,9
119624098506,Kateřina Konečná,Kateřina Konečná,385,2
154875871195800,Piráti a nezávislí Trutnov,Česká pirátská strana KhK,381,2
103099057968722,Hnutí Idealisté,Hnutí Idealisté,375,1
115802229102602,Magdalena Davis - kandidátka na hejtmanku Středočeského kraje,Zelení - Strana zelených,373,20
124152241443,Čmelák - Společnost přátel přírody,Čmelák - Společnost přátel přírody,372,9
310483088825378,Vladimír Hošek do Senátu,Vladimír Hošek do Senátu,369,4
232980710165880,Moravané,Moravané,365,3
280938465442979,"ANO, tohle je Bystřice pod Hostýnem","ANO, tohle je Bystřice pod Hostýnem",360,6
100843142503124,ZjistiVíc.cz,Zjisti víc,359,2
119598071962341,Centrum pro regionální rozvoj České republiky,Centrum pro regionální rozvoj České republiky,353,6
106219158180899,Matěj - starosta z Tetína,STAROSTOVÉ A NEZÁVISLÍ,345,7
241270839070177,Juraj Thoma do Senátu,STAROSTOVÉ A NEZÁVISLÍ,341,14
415472211798220,Prague Pride,Prague Pride z.s.,340,6
711658465662315,XTV,XTV,337,24
292907267232980,Veronika Slámová - radní města Slavkov u Brna,Veronika Slámová - radní města Slavkov u Brna,327,2
391515710707500,Petr Sojka,Petr Sojka,326,4
1833777390242834,Centrum PANT,Centrum PANT,324,2
141867782504792,Martin Dvořák,STAROSTOVÉ A NEZÁVISLÍ,320,4
1818344011729113,ODS Ústecký kraj,ODS Ústecký kraj,320,2
311630735357501,Pastor Luboš,Pastor Luboš,318,2
109709921715858,Josef Roušal,Josef Roušal,311,3
574403236101561,Ivo Vondrák,hnutí O.k.,308,3
133030253410089,Jan Šafařík - Na regionech záleží,Jan Šafařík - Na regionech záleží,298,2
545830432421859,Eva Tylová - zastupitelka a kandidátka do Senátu,Eva Tylová - zastupitelka a kandidátka do Senátu,288,2
561351627254100,"Hynek Hanza - 1. náměstek primátora města Teplice, senátor Parlamentu ČR",Občanská demokratická strana,288,3
162620837267478,Jan Bartošek,Jan Bartošek,287,8
209788605791373,Heinrich-Böll-Stiftung Prague,"Heinrich-Böll-Stiftung e.V., kancelář v Praze",284,1
1812098778828241,Ostravak,"Ostravak, politické hnutí",282,6
426054123916655,Roman Málek - kandidát č. 1 do Senátu za Chrudimsko a Havlíčkobrodsko,Matěj Zelinka,275,5
355550584307322,Ivo Mareš,ODS - Olomouc,268,8
822146574595819,Agrární komora České republiky,Agrární komora České republiky,262,1
312759208382,TOP 09 - Plzeňský kraj,TOP 09,262,7
827811930672498,Zdeňka Blišťanová,Zdeňka Blišťanová,250,2
662196877287140,Tomáš Třetina,PRodukujeme,247,2
742950425746951,Ministerstvo zemědělství,Ministerstvo zemědělství,243,3
118342924551944,Rostislav Šťastný,Rostislav Šťastný,239,1
101929555550767,Hluk z Prahy 4 - Ledárny Braník,Hluk z Prahy 4 - Ledárny Braník,233,1
436437856700706,Jana Krumpholcová,Zelení - Strana zelených,224,2
286752372142599,Jakimczuk Radek,Jakimczuk Radek,220,1
318919434647778,MUDr. Miroslav Erbrt,Svobodní,218,1
242117635912490,ODS - Plzeňský kraj,Občanská demokratická strana,216,6
106834174877753,Svět hospodářství,"SH media, spol. s r.o.",214,7
255541127963653,ProOlomouc,ProOlomouc,213,1
384187235387895,Alena Schillerová,ANO,211,1
170261140345723,Michaela Tejmlová - kandidátka do Senátu za Jablonecko a Semilsko 2024,SEN 21,209,2
119441777836709,CITYA mobility,CITYA mobility,208,6
1458827397686128,Koalice Vlasta,Koalice Vlasta,208,3
386408828527231,Mirek Adámek,Mirek Adámek,208,4
100760001626922,Martin Sedeke,Martin Sedeke,206,2
100393009795206,Jan Papajanovský,Jan Papajanovský,205,1
101587908186187,Zbyněk Sýkora do Senátu,Zbyněk Sýkora,205,1
140958725929135,Pavel Čížek,STAN,200,2
673058826441860,Pavlína Springerová - primátorka města Hradec Králové,STAROSTOVÉ A NEZÁVISLÍ,197,2
104011058323850,Nekrachni,"Nekrachni, z.ú.",197,1
285098274162,TOP 09 - Vysočina,TOP 09,194,6
349564778485733,Students for Liberty CZ,Students for Liberty CZ,193,1
849315472073267,Charita ve světě / Caritas Czech Republic in the world,Charita ve světě / Caritas Czech Republic in the world,190,2
359111827288294,Ladislav Bílý - furt v pohybu,Spojenci24 s vámi,188,1
115106741622257,Roman Ďurčo,These ads ran without a disclaimer,188,1
266377229900125,Carci Reagent,These ads ran without a disclaimer,186,1
148545228915507,Mad Duck booking,Mad Duck booking,180,3
415013742606508,Asiaskop,"Sinoskop – Institut pro současnou Čínu, z.s.",178,2
101937231589371,Čestmír Bouda,KDU-ČSL,176,2
476705242720084,MUDr. Miloslav Janulík - poslanec a kandidát do Senátu,Politické hnutí ANO 2011,169,1
226799101304992,ODS Český Brod,ODS Český Brod,168,1
407123679457928,Zbyněk Stejskal starosta města Havlíčkův Brod,Zbyněk Stejskal starosta města Havlíčkův Brod,168,1
253691957825753,Kužílková Lucie,Kužílková Lucie,165,3
110287941156767,Fakt Brno,Fakt Brno,163,2
192791664777731,Hana Žáková,Hana Žáková,159,6
1870450529906750,TERA.cz,TERA Systems s.r.o.,151,1
284247164921991,Piráti Kraj Vysočina,Piráti Kraj Vysočina,151,2
177139666120181,Vlastimil Válek,TOP 09,151,1
108370411908373,Čistá a Bezpečná Bílina,Čistá a Bezpečná Bílina,141,1
107572505087543,AŘOV - Asociace řidičů osobních vozidel,"Asociace řidičů osobních vozidel, z.s.",141,3
326507470746765,Martin Půta,Starostové pro Liberecký kraj,140,2
346071415263571,Yvona Wojaczková,Yvona Wojaczková,139,1
408498702337791,Simona Hlaváčová,Simona Hlaváčová,138,3
424905377564022,ODS Litoměřice,Občanská demokratická strana,135,1
413781585866108,Zuzana Böhmová - místostarostka Prahy 11,Česká pirátská strana,129,2
192926034666717,Václav Pláteník,Václav Pláteník,128,1
268588983221478,Rudolf Cogan - kandidát na hejtmana,Starostové a nezávislí,124,3
102773124755278,Daniel Řezníček,Spojenci24 s vámi,124,2
337864559417728,Václav Sladký,Artfull s.r.o.,123,1
102454814787419,Vít Němeček,Vít Němeček,122,3
122414944594991,"Chrenek, Toman, Kotrba advokátní kancelář","Chrenek, Toman, Kotrba advokátní kancelář",119,1
221273594412886,Despre Moldova - Cehia,Despre Moldova - Cehia,117,1
1780099722095158,Filip Chvátal,Filip Chvátal,115,2
229390596932132,David Sekera,David Sekera,113,1
103895482145144,Zdeněk Kettner - SPD,Zdeněk Kettner - SPD,112,1
106901094332851,Recykluj - nespaluj,Recykluj - nespaluj hys,111,2
525606624188429,revue Prostor,revue Prostor,106,1
104970479178796,Pozitivně k recyklaci,Pozitivně k recyklaci,105,2
453878465484314,Václav Kupilík,Václav Kupilík,105,3
229294384295513,"Přemysl Rabas, senátor",SEN 21,104,1
107042794245314,Lubomír Brož - poslanec Parlamentu ČR a zastupitel Praha 5,Lubomír Brož - poslanec Parlamentu ČR a zastupitel Praha 5,104,3
308507775683744,Josef Bernard,STAN Plzeňský kraj - Josef Bernard,104,2
1776002445975063,V síti Ivana Langera,RiverSong s.r.o.,104,1
110199885033988,SPOLU pro Frýdek-Místek,SPOLU pro Frýdek-Místek,102,1
102763112397884,Jan Hušbauer,Jan Hušbauer,≤100,1
268008280258919,Schaeffler,These ads ran without a disclaimer,≤100,1
106108747651248,Vize pro Karlovarský kraj,Vize pro Karlovarský kraj,≤100,1
944358442253364,Jihočeský kraj - oficiální,Jihočeský kraj - oficiální,≤100,1
1017575764980188,Petr Kulhánek,Starostové a nezávislí • STAN,≤100,1
453867874682539,Změna pro Kolín,Změna pro Kolín,≤100,1
284944781875,EURACTIV.cz,EURACTIV.cz,≤100,4
283494298187808,Stanislav Antoš,Artfull s.r.o.,≤100,1
109312294926861,2. ekonomická transformace,Digital First Marketing Group s.r.o.,≤100,2
116550511463097,Ondřej Mikmek_jaderný venkovan,Ondřej Mikmek_jaderný venkovan,≤100,2
139379141293,Paměť národa,"Post Bellum, z.ú.",≤100,5
378937462177458,RD Rýmařov,RD Rýmařov,≤100,1
1696541430584339,ODS Pravý hlas pro Olomoucký kraj,ODS Olomoucký kraj,≤100,3
139778736724735,"JUDr Ing Karel Nedbálek, PhD , MBA - kandidát do zastupitelstva Zlín 2022","doc. JUDr. Ing. Karel Nedbálek, PhD., MBA",≤100,1
319958294730813,Jihomoravský kraj,Krajský úřad Jihomoravského kraje,≤100,2
206045673805,Deník.cz,VLTAVA LABE MEDIA a.s.,≤100,1
