ad_id,country,age_range,male,female,unknown
233053286539506,CZ,25-34,782.0,58.0,2.0
925412562015853,CZ,18-24,241.0,16.0,6.0
925412562015853,CZ,45-54,1935.0,257.0,9.0
925412562015853,CZ,65+,2037.0,1257.0,10.0
925412562015853,CZ,55-64,2103.0,717.0,10.0
925412562015853,CZ,35-44,1509.0,101.0,8.0
925412562015853,CZ,25-34,990.0,56.0,2.0
241946975639154,CZ,18-24,160.0,4.0,2.0
241946975639154,CZ,45-54,2654.0,254.0,10.0
241946975639154,CZ,65+,1660.0,1023.0,8.0
241946975639154,CZ,55-64,2062.0,568.0,8.0
241946975639154,CZ,35-44,2377.0,90.0,7.0
241946975639154,CZ,25-34,1028.0,17.0,2.0
861366709007787,CZ,18-24,657.0,15.0,1.0
861366709007787,CZ,45-54,1823.0,194.0,5.0
861366709007787,CZ,65+,1152.0,822.0,11.0
861366709007787,CZ,55-64,1450.0,454.0,6.0
861366709007787,CZ,35-44,2041.0,87.0,11.0
861366709007787,CZ,25-34,2388.0,42.0,7.0
923287245697590,CZ,18-24,248.0,11.0,2.0
923287245697590,CZ,45-54,3560.0,521.0,10.0
923287245697590,CZ,65+,1889.0,1601.0,12.0
923287245697590,CZ,55-64,2706.0,1143.0,14.0
923287245697590,CZ,35-44,2888.0,166.0,11.0
923287245697590,CZ,25-34,1432.0,50.0,2.0
1122236735572550,CZ,18-24,21.0,7.0,1.0
1122236735572550,CZ,45-54,429.0,116.0,7.0
1122236735572550,CZ,65+,283.0,244.0,4.0
1122236735572550,CZ,55-64,376.0,232.0,
1122236735572550,CZ,35-44,189.0,31.0,2.0
1122236735572550,CZ,25-34,73.0,5.0,2.0
1894744148026141,CZ,18-24,23.0,9.0,1.0
1894744148026141,CZ,25-34,60.0,9.0,
1894744148026141,CZ,35-44,197.0,37.0,1.0
1894744148026141,CZ,45-54,478.0,159.0,
1894744148026141,CZ,55-64,395.0,300.0,4.0
1894744148026141,CZ,65+,356.0,468.0,5.0
1025824872211761,CZ,18-24,368.0,18.0,1.0
1025824872211761,CZ,45-54,3617.0,544.0,13.0
1025824872211761,CZ,65+,1650.0,1410.0,7.0
1025824872211761,CZ,55-64,2402.0,1126.0,10.0
1025824872211761,CZ,35-44,3587.0,205.0,8.0
1025824872211761,CZ,25-34,2239.0,72.0,3.0
759526969435176,CZ,18-24,187.0,18.0,
759526969435176,CZ,45-54,3610.0,772.0,10.0
759526969435176,CZ,65+,1859.0,2256.0,17.0
759526969435176,CZ,55-64,2835.0,1871.0,8.0
759526969435176,CZ,35-44,3122.0,275.0,13.0
759526969435176,CZ,25-34,1315.0,72.0,3.0
7088894264538975,CZ,25-34,1610.0,94.0,5.0
7088894264538975,CZ,45-54,2528.0,527.0,10.0
7088894264538975,CZ,65+,1803.0,1739.0,15.0
7088894264538975,CZ,55-64,2193.0,1148.0,10.0
7088894264538975,CZ,18-24,457.0,33.0,3.0
7088894264538975,CZ,35-44,2241.0,185.0,12.0
400319085884674,CZ,18-24,10.0,10.0,1.0
400319085884674,CZ,35-44,164.0,71.0,1.0
400319085884674,CZ,45-54,264.0,204.0,3.0
400319085884674,CZ,65+,159.0,323.0,3.0
400319085884674,CZ,25-34,53.0,14.0,
400319085884674,CZ,55-64,218.0,321.0,
262143063582618,CZ,18-24,11.0,7.0,
262143063582618,CZ,35-44,220.0,32.0,1.0
262143063582618,CZ,65+,411.0,452.0,2.0
262143063582618,CZ,55-64,519.0,342.0,2.0
262143063582618,CZ,45-54,512.0,136.0,1.0
262143063582618,CZ,25-34,57.0,6.0,1.0
764864355129141,CZ,25-34,2209.0,70.0,4.0
764864355129141,CZ,45-54,3603.0,515.0,12.0
764864355129141,CZ,65+,2047.0,1655.0,13.0
764864355129141,CZ,55-64,2792.0,1194.0,14.0
764864355129141,CZ,18-24,359.0,22.0,3.0
764864355129141,CZ,35-44,3270.0,178.0,10.0
351296187768362,CZ,65+,322.0,338.0,5.0
351296187768362,CZ,45-54,362.0,95.0,2.0
351296187768362,CZ,55-64,375.0,249.0,4.0
351296187768362,CZ,35-44,156.0,28.0,1.0
351296187768362,CZ,18-24,13.0,6.0,
351296187768362,CZ,25-34,35.0,7.0,1.0
361531466590901,CZ,18-24,20.0,10.0,1.0
361531466590901,CZ,45-54,793.0,207.0,4.0
361531466590901,CZ,65+,472.0,462.0,6.0
361531466590901,CZ,55-64,674.0,378.0,4.0
361531466590901,CZ,35-44,343.0,59.0,1.0
361531466590901,CZ,25-34,105.0,17.0,1.0
233446173152762,CZ,18-24,1850.0,67.0,7.0
233446173152762,CZ,45-54,2684.0,230.0,8.0
233446173152762,CZ,65+,756.0,341.0,9.0
233446173152762,CZ,55-64,1044.0,334.0,4.0
233446173152762,CZ,35-44,5300.0,169.0,22.0
233446173152762,CZ,25-34,9155.0,214.0,21.0
898068011790462,CZ,18-24,123.0,15.0,3.0
898068011790462,CZ,45-54,4459.0,607.0,19.0
898068011790462,CZ,65+,2542.0,1796.0,20.0
898068011790462,CZ,55-64,3494.0,1428.0,18.0
898068011790462,CZ,35-44,2965.0,176.0,16.0
898068011790462,CZ,25-34,861.0,52.0,3.0
1070743964130387,CZ,18-24,13.0,8.0,1.0
1070743964130387,CZ,25-34,46.0,12.0,
1070743964130387,CZ,35-44,178.0,53.0,2.0
1070743964130387,CZ,45-54,355.0,184.0,5.0
1070743964130387,CZ,55-64,328.0,291.0,
1070743964130387,CZ,65+,219.0,347.0,1.0
685583326983361,CZ,35-44,220.0,41.0,1.0
685583326983361,CZ,45-54,531.0,173.0,2.0
685583326983361,CZ,65+,448.0,516.0,2.0
685583326983361,CZ,55-64,537.0,373.0,1.0
685583326983361,CZ,18-24,12.0,12.0,1.0
685583326983361,CZ,25-34,61.0,5.0,1.0
3574680759439503,CZ,25-34,1812.0,93.0,2.0
3574680759439503,CZ,45-54,2855.0,412.0,9.0
3574680759439503,CZ,65+,1372.0,1005.0,9.0
3574680759439503,CZ,55-64,2137.0,850.0,16.0
3574680759439503,CZ,18-24,418.0,41.0,7.0
3574680759439503,CZ,35-44,2784.0,174.0,12.0
382142744397405,CZ,55-64,753.0,229.0,4.0
382142744397405,CZ,45-54,2668.0,195.0,16.0
382142744397405,CZ,65+,595.0,231.0,12.0
382142744397405,CZ,35-44,5273.0,158.0,33.0
382142744397405,CZ,18-24,1454.0,27.0,9.0
382142744397405,CZ,25-34,8032.0,118.0,20.0
757169515877685,CZ,18-24,193.0,29.0,2.0
757169515877685,CZ,45-54,5950.0,1265.0,15.0
757169515877685,CZ,65+,2992.0,3295.0,23.0
757169515877685,CZ,55-64,4421.0,2696.0,16.0
757169515877685,CZ,35-44,4862.0,451.0,15.0
757169515877685,CZ,25-34,1607.0,97.0,3.0
1066055751383557,CZ,18-24,690.0,17.0,4.0
1066055751383557,CZ,45-54,3198.0,299.0,14.0
1066055751383557,CZ,65+,1028.0,588.0,4.0
1066055751383557,CZ,55-64,1619.0,509.0,3.0
1066055751383557,CZ,35-44,4336.0,141.0,18.0
1066055751383557,CZ,25-34,4914.0,74.0,14.0
912454176869123,CZ,18-24,166.0,38.0,2.0
912454176869123,CZ,45-54,2561.0,599.0,13.0
912454176869123,CZ,65+,1866.0,1896.0,7.0
912454176869123,CZ,55-64,2424.0,1421.0,15.0
912454176869123,CZ,35-44,2019.0,207.0,7.0
912454176869123,CZ,25-34,1069.0,83.0,4.0
1477757239757710,CZ,25-34,31.0,6.0,1.0
1477757239757710,CZ,45-54,403.0,191.0,3.0
1477757239757710,CZ,65+,422.0,657.0,6.0
1477757239757710,CZ,55-64,443.0,464.0,4.0
1477757239757710,CZ,35-44,137.0,42.0,2.0
1477757239757710,CZ,18-24,13.0,8.0,1.0
1062861871688425,CZ,18-24,9226.0,656.0,70.0
1062861871688425,CZ,45-54,21514.0,3432.0,100.0
1062861871688425,CZ,65+,6198.0,3804.0,56.0
1062861871688425,CZ,55-64,9686.0,3876.0,47.0
1062861871688425,CZ,35-44,31855.0,2369.0,140.0
1062861871688425,CZ,25-34,37654.0,2033.0,102.0
354647910674467,CZ,25-34,389.0,55.0,1.0
354647910674467,CZ,45-54,2583.0,540.0,7.0
354647910674467,CZ,65+,2857.0,3470.0,32.0
354647910674467,CZ,55-64,3158.0,1921.0,12.0
354647910674467,CZ,18-24,79.0,18.0,4.0
354647910674467,CZ,35-44,1220.0,135.0,7.0
268910932889604,CZ,18-24,13.0,5.0,1.0
268910932889604,CZ,45-54,386.0,116.0,4.0
268910932889604,CZ,65+,252.0,299.0,2.0
268910932889604,CZ,55-64,355.0,268.0,3.0
268910932889604,CZ,35-44,153.0,31.0,
268910932889604,CZ,25-34,46.0,7.0,1.0
903224397935904,CZ,18-24,12.0,6.0,1.0
903224397935904,CZ,25-34,49.0,12.0,1.0
903224397935904,CZ,35-44,175.0,57.0,
903224397935904,CZ,45-54,394.0,166.0,2.0
903224397935904,CZ,55-64,349.0,305.0,
903224397935904,CZ,65+,262.0,373.0,3.0
345743488365358,CZ,18-24,154.0,14.0,2.0
345743488365358,CZ,45-54,4422.0,646.0,11.0
345743488365358,CZ,65+,2360.0,1849.0,22.0
345743488365358,CZ,55-64,3635.0,1546.0,15.0
345743488365358,CZ,25-34,1300.0,42.0,3.0
345743488365358,CZ,35-44,2917.0,167.0,13.0
919483473173982,CZ,18-24,102.0,23.0,1.0
919483473173982,CZ,45-54,4808.0,1015.0,8.0
919483473173982,CZ,65+,2431.0,2809.0,18.0
919483473173982,CZ,55-64,3647.0,2385.0,8.0
919483473173982,CZ,25-34,1338.0,71.0,1.0
919483473173982,CZ,35-44,4146.0,338.0,11.0
3487184901546100,CZ,18-24,544.0,26.0,5.0
3487184901546100,CZ,45-54,3212.0,470.0,10.0
3487184901546100,CZ,65+,1424.0,1129.0,8.0
3487184901546100,CZ,55-64,2283.0,915.0,12.0
3487184901546100,CZ,35-44,3439.0,179.0,15.0
3487184901546100,CZ,25-34,2660.0,98.0,9.0
354399990812136,CZ,18-24,120.0,10.0,3.0
354399990812136,CZ,45-54,972.0,346.0,4.0
354399990812136,CZ,65+,396.0,464.0,3.0
354399990812136,CZ,55-64,588.0,470.0,2.0
354399990812136,CZ,35-44,682.0,112.0,4.0
354399990812136,CZ,25-34,449.0,28.0,1.0
1423132348619650,CZ,18-24,10.0,7.0,1.0
1423132348619650,CZ,45-54,398.0,130.0,2.0
1423132348619650,CZ,65+,408.0,559.0,6.0
1423132348619650,CZ,55-64,470.0,333.0,2.0
1423132348619650,CZ,35-44,142.0,33.0,1.0
1423132348619650,CZ,25-34,31.0,5.0,
746073197449494,CZ,18-24,161.0,27.0,2.0
746073197449494,CZ,45-54,2284.0,577.0,7.0
746073197449494,CZ,65+,1666.0,2080.0,14.0
746073197449494,CZ,55-64,2135.0,1478.0,7.0
746073197449494,CZ,35-44,1639.0,170.0,5.0
746073197449494,CZ,25-34,681.0,80.0,3.0
1529395714580111,CZ,45-54,482.0,169.0,1.0
1529395714580111,CZ,35-44,259.0,56.0,2.0
1529395714580111,CZ,65+,211.0,234.0,4.0
1529395714580111,CZ,55-64,299.0,253.0,
1529395714580111,CZ,18-24,12.0,8.0,2.0
1529395714580111,CZ,25-34,87.0,9.0,2.0
400828042483436,CZ,18-24,201.0,41.0,1.0
400828042483436,CZ,45-54,2349.0,917.0,13.0
400828042483436,CZ,65+,1754.0,2296.0,20.0
400828042483436,CZ,55-64,2117.0,1716.0,13.0
400828042483436,CZ,35-44,1177.0,279.0,7.0
400828042483436,CZ,25-34,570.0,53.0,2.0
7911301198887018,CZ,55-64,1328.0,246.0,2.0
7911301198887018,CZ,45-54,3405.0,138.0,14.0
7911301198887018,CZ,65+,706.0,231.0,9.0
7911301198887018,CZ,35-44,5490.0,89.0,23.0
7911301198887018,CZ,18-24,1003.0,24.0,14.0
7911301198887018,CZ,25-34,4946.0,55.0,14.0
1124834208876984,CZ,18-24,136.0,23.0,2.0
1124834208876984,CZ,45-54,3934.0,738.0,7.0
1124834208876984,CZ,65+,2572.0,2370.0,15.0
1124834208876984,CZ,55-64,3378.0,1805.0,13.0
1124834208876984,CZ,35-44,2424.0,241.0,7.0
1124834208876984,CZ,25-34,963.0,72.0,2.0
718415556735585,CZ,18-24,7.0,7.0,1.0
718415556735585,CZ,45-54,342.0,92.0,4.0
718415556735585,CZ,65+,279.0,355.0,5.0
718415556735585,CZ,55-64,379.0,261.0,1.0
718415556735585,CZ,35-44,132.0,26.0,1.0
718415556735585,CZ,25-34,44.0,5.0,1.0
408410511534372,CZ,18-24,217.0,14.0,2.0
408410511534372,CZ,45-54,4816.0,760.0,12.0
408410511534372,CZ,65+,2838.0,2770.0,24.0
408410511534372,CZ,55-64,3988.0,1995.0,16.0
408410511534372,CZ,35-44,3607.0,222.0,11.0
408410511534372,CZ,25-34,1833.0,52.0,2.0
336550678845048,CZ,18-24,14.0,4.0,
336550678845048,CZ,45-54,404.0,119.0,1.0
336550678845048,CZ,55-64,431.0,310.0,2.0
336550678845048,CZ,25-34,58.0,9.0,
336550678845048,CZ,35-44,146.0,26.0,2.0
336550678845048,CZ,65+,390.0,414.0,4.0
426283936504933,CZ,25-34,40.0,6.0,1.0
426283936504933,CZ,45-54,365.0,176.0,2.0
426283936504933,CZ,65+,365.0,603.0,4.0
426283936504933,CZ,55-64,377.0,389.0,3.0
426283936504933,CZ,18-24,18.0,6.0,
426283936504933,CZ,35-44,146.0,27.0,1.0
942481924054210,CZ,18-24,16.0,10.0,1.0
942481924054210,CZ,45-54,459.0,160.0,5.0
942481924054210,CZ,65+,337.0,444.0,3.0
942481924054210,CZ,55-64,423.0,349.0,1.0
942481924054210,CZ,35-44,222.0,42.0,1.0
942481924054210,CZ,25-34,56.0,12.0,2.0
703661771890632,CZ,25-34,762.0,75.0,2.0
703661771890632,CZ,45-54,2036.0,377.0,4.0
703661771890632,CZ,65+,1630.0,1466.0,6.0
703661771890632,CZ,55-64,1984.0,1011.0,9.0
703661771890632,CZ,18-24,78.0,20.0,3.0
703661771890632,CZ,35-44,1503.0,114.0,9.0
1504646033444444,CZ,18-24,11.0,5.0,1.0
1504646033444444,CZ,45-54,328.0,180.0,2.0
1504646033444444,CZ,65+,279.0,498.0,5.0
1504646033444444,CZ,55-64,360.0,400.0,2.0
1504646033444444,CZ,35-44,142.0,57.0,2.0
1504646033444444,CZ,25-34,42.0,12.0,
331669053195599,CZ,18-24,128.0,33.0,2.0
331669053195599,CZ,45-54,3065.0,1007.0,14.0
331669053195599,CZ,65+,1918.0,2743.0,21.0
331669053195599,CZ,55-64,2568.0,2116.0,11.0
331669053195599,CZ,35-44,2525.0,365.0,6.0
331669053195599,CZ,25-34,1050.0,102.0,5.0
907972280780361,CZ,18-24,113.0,22.0,
907972280780361,CZ,45-54,2616.0,401.0,8.0
907972280780361,CZ,65+,1693.0,1491.0,11.0
907972280780361,CZ,55-64,2053.0,963.0,9.0
907972280780361,CZ,35-44,2046.0,151.0,6.0
907972280780361,CZ,25-34,1207.0,76.0,4.0
3755845844698051,CZ,18-24,183.0,12.0,2.0
3755845844698051,CZ,45-54,2959.0,414.0,9.0
3755845844698051,CZ,65+,2149.0,1500.0,12.0
3755845844698051,CZ,55-64,2646.0,964.0,10.0
3755845844698051,CZ,35-44,2316.0,133.0,10.0
3755845844698051,CZ,25-34,1018.0,41.0,1.0
907815087480297,CZ,18-24,19.0,4.0,1.0
907815087480297,CZ,45-54,607.0,249.0,4.0
907815087480297,CZ,65+,285.0,366.0,2.0
907815087480297,CZ,55-64,428.0,354.0,2.0
907815087480297,CZ,35-44,300.0,63.0,3.0
907815087480297,CZ,25-34,106.0,11.0,1.0
1568661143869452,CZ,18-24,82.0,22.0,1.0
1568661143869452,CZ,45-54,3126.0,662.0,5.0
1568661143869452,CZ,65+,1835.0,1768.0,14.0
1568661143869452,CZ,55-64,2335.0,1312.0,8.0
1568661143869452,CZ,35-44,2552.0,259.0,4.0
1568661143869452,CZ,25-34,828.0,51.0,2.0
953932146252001,CZ,18-24,55.0,8.0,
953932146252001,CZ,45-54,2477.0,475.0,11.0
953932146252001,CZ,65+,1735.0,1744.0,8.0
953932146252001,CZ,55-64,2041.0,1169.0,7.0
953932146252001,CZ,35-44,1528.0,122.0,5.0
953932146252001,CZ,25-34,371.0,33.0,1.0
3794099450820412,CZ,18-24,138.0,10.0,2.0
3794099450820412,CZ,45-54,3491.0,596.0,15.0
3794099450820412,CZ,65+,2008.0,1708.0,17.0
3794099450820412,CZ,55-64,2816.0,1244.0,4.0
3794099450820412,CZ,35-44,3034.0,204.0,13.0
3794099450820412,CZ,25-34,1417.0,50.0,2.0
1409765156287902,CZ,18-24,220.0,48.0,2.0
1409765156287902,CZ,45-54,1592.0,824.0,6.0
1409765156287902,CZ,65+,962.0,1960.0,8.0
1409765156287902,CZ,55-64,1248.0,1557.0,8.0
1409765156287902,CZ,35-44,1645.0,343.0,6.0
1409765156287902,CZ,25-34,1158.0,154.0,4.0
911929233722666,CZ,18-24,9.0,1.0,1.0
911929233722666,CZ,25-34,35.0,6.0,
911929233722666,CZ,35-44,109.0,21.0,
911929233722666,CZ,45-54,292.0,89.0,
911929233722666,CZ,55-64,290.0,204.0,1.0
911929233722666,CZ,65+,278.0,312.0,
916973813289368,CZ,18-24,278.0,38.0,6.0
916973813289368,CZ,45-54,2772.0,837.0,12.0
916973813289368,CZ,65+,1028.0,1150.0,13.0
916973813289368,CZ,55-64,1738.0,1207.0,10.0
916973813289368,CZ,35-44,2752.0,303.0,18.0
916973813289368,CZ,25-34,1656.0,115.0,8.0
729125972677963,CZ,25-34,1310.0,101.0,2.0
729125972677963,CZ,45-54,6603.0,1486.0,19.0
729125972677963,CZ,65+,3590.0,4274.0,19.0
729125972677963,CZ,55-64,5254.0,3397.0,18.0
729125972677963,CZ,18-24,158.0,38.0,1.0
729125972677963,CZ,35-44,4490.0,387.0,11.0
1180232219617118,CZ,18-24,122.0,11.0,1.0
1180232219617118,CZ,45-54,1861.0,254.0,8.0
1180232219617118,CZ,65+,1427.0,1348.0,9.0
1180232219617118,CZ,55-64,1490.0,757.0,6.0
1180232219617118,CZ,35-44,1783.0,85.0,8.0
1180232219617118,CZ,25-34,983.0,33.0,
896433375307266,CZ,18-24,49.0,14.0,1.0
896433375307266,CZ,45-54,1227.0,510.0,6.0
896433375307266,CZ,65+,1269.0,1970.0,12.0
896433375307266,CZ,55-64,1297.0,1183.0,9.0
896433375307266,CZ,35-44,496.0,145.0,3.0
896433375307266,CZ,25-34,134.0,35.0,2.0
294039463654105,CZ,25-34,535.0,36.0,1.0
294039463654105,CZ,45-54,2740.0,450.0,6.0
294039463654105,CZ,65+,2233.0,1629.0,17.0
294039463654105,CZ,55-64,2635.0,1018.0,12.0
294039463654105,CZ,18-24,69.0,12.0,3.0
294039463654105,CZ,35-44,1717.0,107.0,8.0
906520727753929,CZ,35-44,90.0,33.0,1.0
906520727753929,CZ,45-54,230.0,131.0,3.0
906520727753929,CZ,65+,318.0,631.0,3.0
906520727753929,CZ,55-64,319.0,444.0,2.0
906520727753929,CZ,18-24,9.0,8.0,1.0
906520727753929,CZ,25-34,29.0,11.0,1.0
3581565858754933,CZ,18-24,29.0,10.0,1.0
3581565858754933,CZ,45-54,598.0,171.0,3.0
3581565858754933,CZ,65+,374.0,404.0,4.0
3581565858754933,CZ,55-64,497.0,327.0,3.0
3581565858754933,CZ,35-44,299.0,48.0,1.0
3581565858754933,CZ,25-34,95.0,11.0,
815676026988904,CZ,18-24,89.0,13.0,1.0
815676026988904,CZ,45-54,2364.0,407.0,11.0
815676026988904,CZ,65+,1759.0,1350.0,17.0
815676026988904,CZ,55-64,2115.0,900.0,9.0
815676026988904,CZ,35-44,1210.0,101.0,7.0
815676026988904,CZ,25-34,448.0,52.0,3.0
1071253150809107,CZ,18-24,52.0,18.0,1.0
1071253150809107,CZ,45-54,2689.0,773.0,6.0
1071253150809107,CZ,65+,1976.0,2599.0,11.0
1071253150809107,CZ,55-64,2252.0,1708.0,3.0
1071253150809107,CZ,35-44,1982.0,262.0,4.0
1071253150809107,CZ,25-34,667.0,61.0,3.0
352030804283930,CZ,45-54,334.0,93.0,2.0
352030804283930,CZ,65+,132.0,113.0,2.0
352030804283930,CZ,18-24,22.0,4.0,
352030804283930,CZ,25-34,74.0,6.0,
352030804283930,CZ,35-44,226.0,35.0,1.0
352030804283930,CZ,55-64,263.0,149.0,
283334054433872,CZ,18-24,92.0,21.0,2.0
283334054433872,CZ,45-54,3221.0,966.0,8.0
283334054433872,CZ,65+,1837.0,2174.0,8.0
283334054433872,CZ,55-64,2781.0,1945.0,9.0
283334054433872,CZ,35-44,2451.0,271.0,5.0
283334054433872,CZ,25-34,772.0,61.0,3.0
764083302444426,CZ,25-34,341.0,51.0,2.0
764083302444426,CZ,45-54,1808.0,445.0,10.0
764083302444426,CZ,65+,1949.0,2051.0,14.0
764083302444426,CZ,55-64,2045.0,1147.0,9.0
764083302444426,CZ,18-24,90.0,30.0,
764083302444426,CZ,35-44,896.0,133.0,8.0
701724532082815,CZ,18-24,342.0,12.0,2.0
701724532082815,CZ,45-54,4061.0,193.0,8.0
701724532082815,CZ,65+,822.0,285.0,4.0
701724532082815,CZ,55-64,1676.0,252.0,6.0
701724532082815,CZ,35-44,5154.0,111.0,16.0
701724532082815,CZ,25-34,3459.0,33.0,9.0
303847265533306,CZ,18-24,9.0,8.0,
303847265533306,CZ,45-54,412.0,209.0,1.0
303847265533306,CZ,65+,197.0,389.0,1.0
303847265533306,CZ,55-64,312.0,391.0,1.0
303847265533306,CZ,35-44,195.0,72.0,2.0
303847265533306,CZ,25-34,57.0,11.0,1.0
764672868364523,CZ,18-24,23.0,4.0,1.0
764672868364523,CZ,25-34,63.0,5.0,
764672868364523,CZ,35-44,170.0,32.0,
764672868364523,CZ,45-54,427.0,143.0,2.0
764672868364523,CZ,55-64,373.0,307.0,1.0
764672868364523,CZ,65+,312.0,386.0,3.0
1620027605404695,CZ,18-24,11.0,4.0,1.0
1620027605404695,CZ,25-34,56.0,11.0,
1620027605404695,CZ,35-44,133.0,38.0,
1620027605404695,CZ,45-54,269.0,131.0,4.0
1620027605404695,CZ,55-64,258.0,234.0,2.0
1620027605404695,CZ,65+,195.0,328.0,2.0
1059618835155367,CZ,25-34,51.0,7.0,2.0
1059618835155367,CZ,45-54,319.0,108.0,1.0
1059618835155367,CZ,65+,231.0,340.0,3.0
1059618835155367,CZ,55-64,282.0,235.0,4.0
1059618835155367,CZ,35-44,121.0,34.0,
1059618835155367,CZ,18-24,14.0,9.0,1.0
902274747918936,CZ,18-24,189.0,26.0,
902274747918936,CZ,45-54,2374.0,539.0,12.0
902274747918936,CZ,65+,1444.0,1495.0,11.0
902274747918936,CZ,55-64,1969.0,1093.0,7.0
902274747918936,CZ,35-44,2068.0,223.0,9.0
902274747918936,CZ,25-34,998.0,84.0,4.0
7103957939718963,CZ,25-34,39.0,6.0,1.0
7103957939718963,CZ,18-24,10.0,3.0,1.0
7103957939718963,CZ,35-44,102.0,15.0,
7103957939718963,CZ,45-54,258.0,67.0,1.0
7103957939718963,CZ,55-64,264.0,165.0,
7103957939718963,CZ,65+,219.0,241.0,2.0
915908726875045,CZ,18-24,161.0,17.0,
915908726875045,CZ,25-34,2279.0,192.0,5.0
915908726875045,CZ,35-44,2083.0,234.0,4.0
915908726875045,CZ,45-54,1171.0,321.0,3.0
915908726875045,CZ,55-64,493.0,257.0,
915908726875045,CZ,65+,320.0,204.0,2.0
402660865545602,CZ,18-24,16.0,3.0,
402660865545602,CZ,25-34,44.0,7.0,1.0
402660865545602,CZ,35-44,146.0,21.0,
402660865545602,CZ,45-54,221.0,49.0,1.0
402660865545602,CZ,55-64,149.0,94.0,
402660865545602,CZ,65+,110.0,103.0,2.0
875464544359362,CZ,18-24,98.0,13.0,
875464544359362,CZ,45-54,4776.0,967.0,14.0
875464544359362,CZ,65+,2659.0,3112.0,14.0
875464544359362,CZ,55-64,3917.0,2358.0,13.0
875464544359362,CZ,35-44,3271.0,237.0,11.0
875464544359362,CZ,25-34,1001.0,46.0,1.0
1400747237235330,CZ,35-44,291.0,74.0,1.0
1400747237235330,CZ,45-54,556.0,220.0,6.0
1400747237235330,CZ,65+,255.0,294.0,1.0
1400747237235330,CZ,55-64,385.0,313.0,
1400747237235330,CZ,18-24,18.0,8.0,2.0
1400747237235330,CZ,25-34,120.0,11.0,2.0
493085963312271,CZ,35-44,281.0,68.0,1.0
493085963312271,CZ,55-64,343.0,286.0,1.0
493085963312271,CZ,65+,179.0,233.0,1.0
493085963312271,CZ,18-24,19.0,6.0,
493085963312271,CZ,25-34,87.0,9.0,
493085963312271,CZ,45-54,502.0,204.0,4.0
219395387909866,CZ,18-24,127.0,20.0,3.0
219395387909866,CZ,45-54,1355.0,523.0,10.0
219395387909866,CZ,65+,974.0,1218.0,11.0
219395387909866,CZ,55-64,1163.0,946.0,4.0
219395387909866,CZ,35-44,812.0,149.0,4.0
219395387909866,CZ,25-34,360.0,36.0,5.0
3272313753068900,CZ,18-24,117.0,14.0,4.0
3272313753068900,CZ,45-54,2316.0,346.0,5.0
3272313753068900,CZ,65+,1718.0,1231.0,12.0
3272313753068900,CZ,55-64,1763.0,794.0,10.0
3272313753068900,CZ,35-44,1973.0,107.0,11.0
3272313753068900,CZ,25-34,983.0,47.0,1.0
421700716951532,CZ,18-24,81.0,11.0,1.0
421700716951532,CZ,45-54,4472.0,762.0,18.0
421700716951532,CZ,65+,2093.0,1974.0,15.0
421700716951532,CZ,55-64,3256.0,1592.0,10.0
421700716951532,CZ,25-34,1238.0,51.0,2.0
421700716951532,CZ,35-44,3697.0,257.0,13.0
254201654381577,CZ,18-24,5.0,2.0,1.0
254201654381577,CZ,45-54,389.0,124.0,1.0
254201654381577,CZ,55-64,366.0,263.0,1.0
254201654381577,CZ,25-34,35.0,4.0,
254201654381577,CZ,35-44,144.0,31.0,
254201654381577,CZ,65+,300.0,354.0,1.0
1848257755577068,CZ,45-54,4759.0,258.0,8.0
1848257755577068,CZ,35-44,6422.0,185.0,13.0
1848257755577068,CZ,65+,1011.0,249.0,5.0
1848257755577068,CZ,55-64,2221.0,309.0,5.0
1848257755577068,CZ,25-34,4819.0,81.0,7.0
1848257755577068,CZ,18-24,744.0,18.0,3.0
1178855296420794,CZ,35-44,2356.0,386.0,11.0
1178855296420794,CZ,45-54,3102.0,1066.0,10.0
1178855296420794,CZ,65+,1573.0,2576.0,13.0
1178855296420794,CZ,55-64,2482.0,2184.0,11.0
1178855296420794,CZ,18-24,281.0,52.0,1.0
1178855296420794,CZ,25-34,1462.0,167.0,1.0
760155699504163,CZ,18-24,122.0,18.0,2.0
760155699504163,CZ,45-54,1465.0,575.0,9.0
760155699504163,CZ,65+,1004.0,1611.0,10.0
760155699504163,CZ,55-64,1126.0,1078.0,9.0
760155699504163,CZ,35-44,1089.0,184.0,8.0
760155699504163,CZ,25-34,557.0,44.0,8.0
927140461742549,CZ,18-24,86.0,17.0,
927140461742549,CZ,45-54,2539.0,682.0,9.0
927140461742549,CZ,65+,1820.0,2368.0,8.0
927140461742549,CZ,55-64,2177.0,1520.0,7.0
927140461742549,CZ,35-44,2312.0,275.0,7.0
927140461742549,CZ,25-34,782.0,62.0,4.0
921098239357560,CZ,18-24,7.0,2.0,
921098239357560,CZ,25-34,27.0,3.0,
921098239357560,CZ,35-44,97.0,20.0,
921098239357560,CZ,45-54,268.0,93.0,1.0
921098239357560,CZ,55-64,288.0,262.0,2.0
921098239357560,CZ,65+,234.0,335.0,4.0
886833069805103,CZ,18-24,46.0,30.0,
886833069805103,CZ,45-54,2822.0,883.0,11.0
886833069805103,CZ,65+,2173.0,2969.0,22.0
886833069805103,CZ,55-64,2911.0,2218.0,6.0
886833069805103,CZ,35-44,1752.0,281.0,5.0
